job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
0,3,18,4,243432e9,1,0,()
1,6,10,1,630840e9,1,0,()
2,2,16,3,501504e9,1,0,()
3,9,13,1,1154304e9,1,0,()
4,12,17,2,4943808e9,1,0,(2,3)
5,2,2,4,279712e9,1,0,()
6,1,10,1,234580e9,1,0,(5)
7,9,14,1,1058400e9,1,0,()
8,10,6,1,379920e9,1,0,()
9,13,6,1,596856e9,1,0,()
10,1,4,3,407184e9,1,3600,(0)
11,16,18,2,2112384e9,1,3600,()
12,14,5,1,2057720e9,1,3600,()
13,9,2,2,850104e9,1,3600,()
14,11,8,3,904992e9,1,3600,()
15,29,12,3,2092176e9,1,3600,(7)
16,25,9,4,2710800e9,1,3600,(10,2)
17,4,3,4,480768e9,1,3600,()
18,8,13,4,3894912e9,1,3600,(10)
19,8,6,3,1913280e9,1,3600,(13)
20,8,17,3,278784e9,1,7200,()
21,2,2,1,17560e9,1,7200,()
22,2,8,4,452928e9,1,7200,()
23,5,7,1,176750e9,1,7200,()
24,8,12,1,2954304e9,1,7200,()
25,8,2,4,2689536e9,1,7200,(1,18,19)
26,6,17,2,1788480e9,1,7200,()
27,9,11,4,4525416e9,1,7200,(23)
28,26,14,4,9528480e9,1,7200,()
29,7,10,2,1236816e9,1,7200,(3)
30,19,2,3,1486788e9,1,10800,(28)
31,18,1,3,1004184e9,1,10800,()
32,13,2,4,3377296e9,1,10800,()
33,4,13,4,753216e9,1,10800,(18)
34,5,18,4,2304000e9,1,10800,(5)
35,1,18,3,296376e9,1,10800,(16,13)
36,10,17,2,786240e9,1,10800,(28,29)
37,22,15,1,1908192e9,1,10800,(20)
38,14,16,2,4690224e9,1,10800,(12)
39,7,12,2,995064e9,1,10800,()
40,16,10,2,5410944e9,1,14400,()
41,2,16,4,407808e9,1,14400,(40,9)
42,32,13,1,1795584e9,1,14400,()
43,23,12,3,7993512e9,1,14400,(5,6)
44,17,18,1,5511264e9,1,14400,(25,20)
45,20,15,2,8769120e9,1,14400,(2)
46,4,3,3,381744e9,1,14400,(17)
47,15,17,3,2282400e9,1,14400,(33)
48,14,8,4,1530144e9,1,14400,(0,21)
49,5,12,3,1159080e9,1,14400,(12)
50,23,10,2,8577528e9,1,18000,()
51,3,3,2,577800e9,1,18000,(9,31,7)
52,20,16,1,6339840e9,1,18000,(24,11,30)
53,32,16,3,1284096e9,1,18000,()
54,9,14,4,1903176e9,1,18000,(35)
55,2,9,4,1122240e9,1,18000,()
56,2,3,1,301428e9,1,18000,(20)
57,2,7,2,1582464e9,1,18000,(24,5,22)
58,22,8,4,7937424e9,1,18000,(40,24,34)
59,12,7,1,2483040e9,1,18000,(55)
60,3,14,1,200016e9,1,21600,()
61,7,18,3,797832e9,1,21600,(1)
62,33,11,4,5271552e9,1,21600,(56,9,44)
63,15,18,2,2746800e9,1,21600,(51,45,23)
64,15,10,3,2396880e9,1,21600,()
65,12,7,3,1600416e9,1,21600,()
66,3,12,3,604512e9,1,21600,(31)
67,3,11,4,963216e9,1,21600,(56,50)
68,22,11,2,2132592e9,1,21600,()
69,6,9,1,832896e9,1,21600,(0,67)
70,11,12,3,3192024e9,1,25200,()
71,12,1,3,325872e9,1,25200,()
72,2,3,2,307104e9,1,25200,(15)
73,10,17,2,1397760e9,1,25200,(46)
74,6,4,2,890592e9,1,25200,()
75,2,7,2,200832e9,1,25200,(49)
76,5,3,3,478800e9,1,25200,()
77,15,16,1,4812480e9,1,25200,()
78,1,14,1,557928e9,1,25200,()
79,7,12,4,594888e9,1,25200,(19)
80,23,17,1,7899120e9,1,28800,()
81,3,3,1,359316e9,1,28800,()
82,4,1,3,171648e9,1,28800,()
83,1,18,3,100488e9,1,28800,()
84,6,14,2,1505664e9,1,28800,(72,68,36)
85,9,8,2,4437936e9,1,28800,(12,4)
86,16,4,1,478464e9,1,28800,()
87,24,14,3,3726144e9,1,28800,(2,20)
88,3,3,3,719658e9,1,28800,(5)
89,3,11,3,933120e9,1,28800,(16,86)
90,2,7,3,752928e9,1,32400,()
91,3,16,3,234288e9,1,32400,(49)
92,18,8,4,3049056e9,1,32400,()
93,14,12,4,804048e9,1,32400,(69)
94,13,9,4,1861080e9,1,32400,(53)
95,3,11,3,317016e9,1,32400,(86)
96,4,18,1,1189632e9,1,32400,(80,21)
97,23,10,2,6926496e9,1,32400,()
98,17,11,2,1020408e9,1,32400,()
99,27,13,3,18678600e9,1,32400,()
100,5,7,1,1341340e9,1,36000,(45)
101,7,17,4,2571072e9,1,36000,(70)
102,15,11,4,747720e9,1,36000,()
103,2,12,1,210240e9,1,36000,()
104,9,15,4,1972944e9,1,36000,()
105,15,7,3,802800e9,1,36000,()
106,3,16,4,386208e9,1,36000,(20)
107,26,7,3,7887984e9,1,36000,()
108,4,15,4,580896e9,1,36000,(18)
109,21,5,1,582960e9,1,36000,()
110,6,14,4,3636720e9,1,39600,(31)
111,1,5,3,569928e9,1,39600,(33,51)
112,3,2,1,374064e9,1,39600,()
113,19,14,2,944376e9,1,39600,()
114,8,11,4,4508928e9,1,39600,(40,48,93)
115,3,5,4,78912e9,1,39600,()
116,11,1,4,114752e9,1,39600,()
117,3,9,1,665982e9,1,39600,()
118,1,3,2,89664e9,1,39600,(21)
119,19,18,1,6156456e9,1,39600,()
120,3,6,2,791424e9,1,43200,()
121,12,18,3,3648384e9,1,43200,(113,103)
122,7,15,4,4846128e9,1,43200,()
123,1,17,1,574392e9,1,43200,(90)
124,2,1,4,77248e9,1,43200,(44)
125,6,18,1,292752e9,1,43200,()
126,30,18,3,4783680e9,1,43200,()
127,3,13,4,1790208e9,1,43200,()
128,11,16,3,2281488e9,1,43200,(49,37,15)
129,2,3,3,250452e9,1,43200,()
130,12,16,2,6171840e9,1,46800,()
131,11,16,2,1096392e9,1,46800,(99)
132,3,11,4,964440e9,1,46800,()
133,2,18,2,355200e9,1,46800,(120,55)
134,24,10,4,11412288e9,1,46800,(106)
135,6,11,1,2708772e9,1,46800,(105)
136,8,12,1,2682816e9,1,46800,(128)
137,3,15,4,697752e9,1,46800,()
138,14,10,2,1913856e9,1,46800,()
139,6,5,3,2245968e9,1,46800,(76)
140,3,12,4,237672e9,1,50400,(76)
141,15,14,4,4618800e9,1,50400,()
142,38,2,1,1626704e9,1,50400,(77)
143,5,6,1,836400e9,1,50400,(95)
144,3,15,4,1093248e9,1,50400,(85)
145,5,15,1,342000e9,1,50400,()
146,6,17,1,2852496e9,1,50400,()
147,15,12,1,2501280e9,1,50400,()
148,3,17,2,608688e9,1,50400,(33,90)
149,15,12,4,4429800e9,1,50400,(37)
150,4,14,2,1867776e9,1,54000,()
151,1,9,2,46632e9,1,54000,()
152,10,18,4,765360e9,1,54000,(96)
153,28,13,3,7965216e9,1,54000,(86,31)
154,12,13,1,3241728e9,1,54000,(35)
155,2,11,3,452832e9,1,54000,()
156,1,9,4,43056e9,1,54000,()
157,3,1,4,331008e9,1,54000,()
158,9,15,3,266976e9,1,54000,()
159,15,1,3,573120e9,1,54000,(126)
160,13,11,4,1106040e9,1,57600,()
161,6,17,1,1873440e9,1,57600,()
162,7,1,2,534548e9,1,57600,(62,50,110)
163,3,13,1,320040e9,1,57600,()
164,29,2,1,1636760e9,1,57600,(12)
165,30,18,3,6978960e9,1,57600,(53)
166,2,1,3,68244e9,1,57600,()
167,1,4,4,238464e9,1,57600,()
168,2,8,1,32160e9,1,57600,(92)
169,2,10,3,269568e9,1,57600,(59,21,70)
170,16,8,1,2164480e9,1,61200,(58,109)
171,5,4,4,1284840e9,1,61200,(129)
172,7,10,1,868980e9,1,61200,()
173,12,5,1,591120e9,1,61200,(79)
174,4,13,4,1220832e9,1,61200,(48)
175,19,7,4,2141832e9,1,61200,()
176,7,10,2,2476824e9,1,61200,(150)
177,5,2,2,299280e9,1,61200,(161,125)
178,4,3,2,560880e9,1,61200,()
179,2,4,4,334272e9,1,61200,()
180,20,13,1,11582880e9,1,64800,(93)
181,15,8,3,5736240e9,1,64800,(40)
182,9,5,1,1832310e9,1,64800,(9,86)
183,29,5,1,1308770e9,1,64800,()
184,7,14,4,2782920e9,1,64800,(27,63)
185,1,6,1,307956e9,1,64800,()
186,4,9,4,1568928e9,1,64800,()
187,11,8,3,1537536e9,1,64800,()
188,14,15,2,6405504e9,1,64800,()
189,21,11,3,3151008e9,1,64800,(44)
190,18,17,3,6438528e9,1,68400,(156)
191,4,7,4,940512e9,1,68400,(170,19)
192,6,10,2,1310688e9,1,68400,(174)
193,6,13,3,1070064e9,1,68400,(185)
194,3,13,4,1391256e9,1,68400,()
195,2,9,1,511452e9,1,68400,()
196,5,9,1,2653560e9,1,68400,()
197,14,8,1,566496e9,1,68400,(4)
198,26,1,1,167388e9,1,68400,()
199,11,1,2,442772e9,1,68400,(91,103)
200,1,10,2,138240e9,1,72000,()
201,18,12,4,987552e9,1,72000,()
202,10,11,2,3190320e9,1,72000,(198,77,158)
203,3,4,4,1441368e9,1,72000,()
204,4,15,2,377280e9,1,72000,(44)
205,14,18,2,3250800e9,1,72000,(95)
206,15,15,2,662040e9,1,72000,(49,50)
207,19,15,2,5528544e9,1,72000,()
208,11,8,4,1367784e9,1,72000,()
209,5,8,4,2608080e9,1,72000,()
210,12,11,1,794112e9,1,75600,(12)
211,12,2,2,850272e9,1,75600,()
212,6,5,2,292560e9,1,75600,(65,130)
213,3,14,4,571104e9,1,75600,()
214,8,3,3,1890144e9,1,75600,()
215,10,13,3,1068480e9,1,75600,()
216,23,2,3,1782408e9,1,75600,()
217,8,16,1,493824e9,1,75600,(132)
218,16,18,2,5169408e9,1,75600,(191)
219,4,8,4,867360e9,1,75600,(197,213)
220,13,17,1,716040e9,1,79200,()
221,10,6,3,1036320e9,1,79200,(155)
222,11,9,4,1212816e9,1,79200,()
223,10,15,3,1118160e9,1,79200,()
224,3,13,1,192240e9,1,79200,(45)
225,2,5,4,799008e9,1,79200,()
226,12,11,2,338112e9,1,79200,()
227,19,16,3,7442376e9,1,79200,(37)
228,5,10,4,2355240e9,1,79200,()
229,9,16,4,799848e9,1,79200,()
230,5,9,2,2131440e9,1,82800,(225)
231,20,4,4,689280e9,1,82800,(201)
232,11,8,2,2007984e9,1,82800,(132,151)
233,7,15,1,185976e9,1,82800,()
234,2,17,4,252288e9,1,82800,(114,155)
235,6,9,3,2587536e9,1,82800,(147)
236,3,18,2,1021392e9,1,82800,(160,8)
237,16,17,2,6841344e9,1,82800,()
238,1,11,3,98784e9,1,82800,()
239,8,10,3,3178752e9,1,82800,()
240,4,10,2,201408e9,1,86400,()
241,12,4,3,1728000e9,1,86400,()
242,14,12,3,2503536e9,1,86400,(12)
243,2,11,1,558272e9,1,86400,()
244,8,1,4,846336e9,1,86400,(209)
245,16,7,4,9979392e9,1,86400,(35)
246,15,15,4,3296520e9,1,86400,(30,55)
247,2,13,1,208272e9,1,86400,()
248,7,11,2,814128e9,1,86400,()
249,1,15,2,94944e9,1,86400,()
250,4,9,4,2527392e9,1,90000,()
251,23,2,1,745016e9,1,90000,()
252,11,16,3,1025376e9,1,90000,(35,219,134)
253,18,18,2,4020192e9,1,90000,()
254,12,7,4,5052672e9,1,90000,()
