job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
0,8,8,2,2016576e9,1,0,()
1,11,8,1,2891328e9,1,0,()
2,9,17,2,4922208e9,1,0,()
3,7,14,2,909720e9,1,0,(2)
4,3,5,2,533700e9,1,0,(0)
5,1,1,1,7054e9,1,0,()
6,4,4,2,699904e9,1,0,()
7,1,3,3,471330e9,1,0,()
8,12,9,1,332640e9,1,0,(5,6)
9,16,14,2,3204864e9,1,0,()
10,27,18,1,4263192e9,1,3600,(3)
11,13,9,2,1650168e9,1,3600,(3)
12,29,3,1,1019466e9,1,3600,()
13,1,3,2,179628e9,1,3600,(6)
14,22,13,2,3001680e9,1,3600,(8,9,10)
15,1,7,1,84042e9,1,3600,()
16,7,7,4,2986872e9,1,3600,(7)
17,2,9,2,782640e9,1,3600,()
18,4,16,1,1200288e9,1,3600,(0)
19,16,9,1,1305216e9,1,3600,()
20,17,13,3,7550856e9,1,7200,()
21,25,4,3,11356200e9,1,7200,()
22,18,2,4,1496160e9,1,7200,(0,2,12)
23,13,6,4,4475328e9,1,7200,()
24,19,3,1,959994e9,1,7200,(9)
25,18,5,2,3326760e9,1,7200,(1,9,7)
26,5,10,2,1469520e9,1,7200,()
27,1,17,2,648624e9,1,7200,(16,20)
28,19,12,4,1232568e9,1,7200,()
29,13,15,2,698568e9,1,7200,()
30,18,9,3,3577824e9,1,10800,(29)
31,3,18,3,227016e9,1,10800,()
32,21,9,4,1739808e9,1,10800,(27)
33,4,1,3,143448e9,1,10800,(19,3,22)
34,1,7,3,294144e9,1,10800,(8,20)
35,11,17,3,365112e9,1,10800,(26)
36,10,7,2,780480e9,1,10800,()
37,6,4,2,1288608e9,1,10800,(3)
38,14,8,1,5232864e9,1,10800,()
39,12,15,2,2131200e9,1,10800,()
40,14,9,1,2861964e9,1,14400,(35)
41,17,3,3,1056006e9,1,14400,()
42,17,10,4,4289304e9,1,14400,(0)
43,3,4,1,143136e9,1,14400,(15)
44,6,3,3,2925072e9,1,14400,(3,5)
45,4,9,2,732384e9,1,14400,()
46,12,15,1,10770912e9,1,14400,()
47,12,7,3,584352e9,1,14400,(1)
48,12,5,4,1636416e9,1,14400,(0)
49,11,5,1,283690e9,1,14400,()
50,13,15,1,1227720e9,1,18000,(1)
51,14,1,4,1213408e9,1,18000,()
52,18,11,3,3659472e9,1,18000,(29)
53,3,13,3,101736e9,1,18000,()
54,29,10,4,921504e9,1,18000,(32)
55,14,2,3,2616600e9,1,18000,(47)
56,10,1,2,283040e9,1,18000,(6)
57,14,15,2,2864736e9,1,18000,(43)
58,15,9,3,1856520e9,1,18000,(17)
59,5,16,4,461640e9,1,18000,()
60,5,6,3,299160e9,1,21600,(38)
61,9,17,1,1867320e9,1,21600,(30)
62,23,6,2,2764416e9,1,21600,(61)
63,5,9,1,506250e9,1,21600,(48,25)
64,21,11,3,1937880e9,1,21600,()
65,6,6,2,1629792e9,1,21600,()
66,8,2,4,186368e9,1,21600,(13)
67,24,8,1,2204544e9,1,21600,(10)
68,3,18,4,2127600e9,1,21600,(45)
69,16,16,2,4273536e9,1,21600,(20,61)
70,15,11,1,7726290e9,1,25200,()
71,19,10,4,675792e9,1,25200,(0,36)
72,12,11,1,4528656e9,1,25200,()
73,14,15,4,1082928e9,1,25200,(18,19,44,54)
74,26,17,2,6801600e9,1,25200,(36)
75,14,16,1,7426608e9,1,25200,()
76,3,18,3,612504e9,1,25200,(61)
77,3,16,1,1120320e9,1,25200,(25,27,71)
78,15,4,2,575520e9,1,25200,()
79,1,15,2,152064e9,1,25200,()
80,21,18,3,3376296e9,1,28800,()
81,14,3,2,4257288e9,1,28800,(26,35)
82,5,14,2,1032600e9,1,28800,()
83,4,14,2,1069824e9,1,28800,(23)
84,8,7,3,2900352e9,1,28800,(80)
85,2,13,4,412608e9,1,28800,(50)
86,1,16,4,106416e9,1,28800,()
87,2,3,2,100416e9,1,28800,(22)
88,2,5,1,123440e9,1,28800,()
89,7,2,3,642432e9,1,28800,()
90,5,14,1,267360e9,1,32400,()
91,7,10,2,636888e9,1,32400,()
92,13,9,4,5581368e9,1,32400,()
93,21,8,1,3530688e9,1,32400,()
94,46,1,1,1009148e9,1,32400,()
95,1,8,4,585912e9,1,32400,(51,60)
96,3,18,1,702864e9,1,32400,()
97,11,10,2,3571392e9,1,32400,(47)
98,14,17,4,3150336e9,1,32400,(57)
99,11,10,4,1947264e9,1,32400,()
100,36,16,3,2268000e9,1,36000,()
101,4,14,1,763296e9,1,36000,()
102,21,10,3,4375728e9,1,36000,(0,68)
103,9,5,4,3420576e9,1,36000,()
104,20,1,3,1905960e9,1,36000,(43)
105,5,18,3,2131440e9,1,36000,(16)
106,4,8,3,1326624e9,1,36000,()
107,20,16,3,1245120e9,1,36000,(40)
108,11,15,4,3711576e9,1,36000,(44)
109,10,2,3,1209120e9,1,36000,()
110,13,18,4,929136e9,1,39600,(81)
111,6,3,4,1725120e9,1,39600,(48,67)
112,27,9,3,13808880e9,1,39600,(9,93)
113,6,15,3,3067632e9,1,39600,()
114,24,16,3,2186496e9,1,39600,(24)
115,3,3,2,92232e9,1,39600,(107)
116,6,4,4,615312e9,1,39600,()
117,13,5,4,5796336e9,1,39600,(11)
118,14,7,1,2113860e9,1,39600,()
119,6,1,1,51540e9,1,39600,()
120,7,6,4,2801400e9,1,43200,()
121,12,15,2,2247264e9,1,43200,()
122,3,11,3,633168e9,1,43200,(56,26,21)
123,9,2,1,229932e9,1,43200,()
124,5,15,3,2600280e9,1,43200,()
125,5,18,1,1287840e9,1,43200,(88,94)
126,19,1,3,1699512e9,1,43200,(59)
127,3,11,4,1254456e9,1,43200,()
128,7,3,4,1463784e9,1,43200,(78)
129,16,3,4,11596032e9,1,43200,()
130,13,18,1,1587768e9,1,46800,()
131,5,1,4,357360e9,1,46800,()
132,26,6,3,13744848e9,1,46800,(46,102)
133,17,6,1,1282752e9,1,46800,(121,99)
134,4,4,3,1598496e9,1,46800,()
135,14,2,2,262976e9,1,46800,()
136,6,3,1,431028e9,1,46800,(24)
137,3,1,3,22464e9,1,46800,()
138,16,4,3,10233984e9,1,46800,()
139,8,7,2,624576e9,1,46800,()
140,19,8,1,1747696e9,1,50400,()
141,3,1,3,69948e9,1,50400,()
142,6,9,3,2644416e9,1,50400,(27,31)
143,3,15,4,1006488e9,1,50400,(49,85,37)
144,4,1,3,205728e9,1,50400,()
145,1,1,2,38300e9,1,50400,()
146,22,4,1,1814912e9,1,50400,(12)
147,7,2,2,662872e9,1,50400,()
148,28,7,1,8520904e9,1,50400,(69)
149,1,1,4,34224e9,1,50400,(11)
150,1,16,1,268392e9,1,54000,()
151,3,2,3,396576e9,1,54000,()
152,6,3,4,347904e9,1,54000,()
153,22,1,3,919380e9,1,54000,(77)
154,12,4,3,2415744e9,1,54000,(82,149)
155,2,3,4,283296e9,1,54000,(135)
156,16,12,4,10269312e9,1,54000,()
157,13,12,1,1998984e9,1,54000,()
158,3,17,3,605088e9,1,54000,()
159,13,8,2,2381496e9,1,54000,()
160,26,8,3,1401504e9,1,57600,()
161,17,5,1,450330e9,1,57600,(27)
162,7,17,3,2231208e9,1,57600,(60)
