job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
0,8,5,3,2154816e9,1,0,()
1,8,18,2,571200e9,1,0,()
2,2,9,3,453312e9,1,0,()
3,10,9,2,2246160e9,1,0,()
4,14,14,4,852096e9,1,0,()
5,2,7,3,156384e9,1,0,()
6,3,7,4,360576e9,1,0,()
7,19,11,3,1129968e9,1,0,(2)
8,6,16,3,861552e9,1,0,(3)
9,8,7,3,3095232e9,1,0,()
10,15,17,3,5978160e9,1,3600,()
11,21,13,2,4889808e9,1,3600,()
12,28,13,4,7693728e9,1,3600,(11,6)
13,11,3,4,535920e9,1,3600,()
14,1,14,3,121464e9,1,3600,(4)
15,19,6,1,2545392e9,1,3600,(11)
16,2,6,1,313440e9,1,3600,(4)
17,14,17,3,2717568e9,1,3600,()
18,6,13,4,1702512e9,1,3600,(8)
19,3,4,4,1089792e9,1,3600,()
20,5,8,4,2251800e9,1,7200,()
21,14,6,3,1951488e9,1,7200,()
22,3,8,1,1396752e9,1,7200,(20)
23,16,17,3,2522496e9,1,7200,(21)
24,13,18,4,1109472e9,1,7200,(14)
25,10,14,2,2442000e9,1,7200,()
26,6,2,4,978240e9,1,7200,()
27,8,2,4,706048e9,1,7200,()
28,12,14,2,1612224e9,1,7200,()
29,15,9,4,2780640e9,1,7200,(25,13)
30,9,12,1,3000672e9,1,10800,(4)
31,7,3,3,620298e9,1,10800,(2)
32,3,18,2,641016e9,1,10800,()
33,1,10,2,463992e9,1,10800,(19,29)
34,1,2,3,184536e9,1,10800,()
35,3,3,3,467316e9,1,10800,(1,26)
36,24,3,4,4332672e9,1,10800,(30)
37,16,3,3,2596320e9,1,10800,()
38,9,10,3,3316248e9,1,10800,(3)
39,15,11,3,12710880e9,1,10800,()
40,6,2,1,243864e9,1,14400,(8)
41,21,2,4,1201872e9,1,14400,(28,37)
42,9,14,2,3373488e9,1,14400,()
43,16,8,3,5109504e9,1,14400,(19,28,15)
44,13,7,3,1177800e9,1,14400,()
45,22,3,3,5538060e9,1,14400,(35)
46,32,18,2,6617088e9,1,14400,()
47,23,4,4,9859272e9,1,14400,()
48,9,11,3,1104840e9,1,14400,(36)
49,15,14,2,1963080e9,1,14400,()
50,11,5,3,5733552e9,1,18000,()
51,17,13,2,738888e9,1,18000,()
52,2,14,3,79872e9,1,18000,()
53,10,2,1,143480e9,1,18000,(4)
54,10,6,1,1833360e9,1,18000,(25,31)
55,1,1,1,19088e9,1,18000,()
56,14,5,3,1593312e9,1,18000,(3,15)
57,13,11,3,1068600e9,1,18000,()
58,7,2,4,490672e9,1,18000,()
59,8,17,2,1691904e9,1,18000,()
60,10,1,2,641040e9,1,21600,()
61,2,16,2,966288e9,1,21600,(37)
62,1,11,1,27610e9,1,21600,(16)
63,12,11,4,1497600e9,1,21600,()
64,8,18,3,1874880e9,1,21600,()
65,1,1,2,52672e9,1,21600,()
66,32,17,1,16904448e9,1,21600,(27,59)
67,25,5,3,7722000e9,1,21600,()
68,5,15,4,871560e9,1,21600,(67)
69,24,1,1,109296e9,1,21600,(68)
70,5,17,2,156480e9,1,25200,(64)
71,2,17,3,601248e9,1,25200,()
72,4,4,2,1591872e9,1,25200,(48,11,5)
73,2,6,2,71136e9,1,25200,(1)
