job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
0,9,1,3,238950e9,1,0,()
1,18,1,4,454896e9,1,0,()
2,10,11,3,1112880e9,1,0,()
3,20,6,3,5404320e9,1,0,(2)
4,3,4,2,655152e9,1,0,(0)
5,24,15,4,1084032e9,1,0,()
6,8,18,2,1120896e9,1,0,()
7,6,18,4,420336e9,1,0,()
8,18,6,2,5988816e9,1,0,()
9,3,10,1,902700e9,1,0,(8)
10,23,12,2,5154576e9,1,3600,()
11,7,12,1,4865280e9,1,3600,()
12,7,7,3,3147648e9,1,3600,(1)
13,2,16,1,892944e9,1,3600,()
14,17,8,2,3299088e9,1,3600,()
15,17,3,1,272952e9,1,3600,()
16,2,17,1,682032e9,1,3600,(6)
17,3,2,4,147408e9,1,3600,(15)
18,2,1,1,111672e9,1,3600,(16)
19,9,9,4,2510352e9,1,3600,()
20,5,7,4,1980840e9,1,7200,(17)
21,7,14,2,1804152e9,1,7200,()
22,8,12,4,1824384e9,1,7200,()
23,14,11,2,4143216e9,1,7200,(11)
24,7,16,1,1102920e9,1,7200,()
25,2,8,4,298368e9,1,7200,(24)
26,11,3,4,1515360e9,1,7200,()
27,6,17,1,991728e9,1,7200,()
28,8,11,4,3559296e9,1,7200,()
29,8,7,3,2384448e9,1,7200,(11)
30,15,15,1,767880e9,1,10800,()
31,2,5,4,125472e9,1,10800,(1,6)
32,27,3,3,6666948e9,1,10800,(0)
33,33,10,3,1065240e9,1,10800,()
34,11,15,4,711744e9,1,10800,(27)
35,16,10,1,793600e9,1,10800,()
36,2,10,2,441264e9,1,10800,()
37,3,6,2,1271880e9,1,10800,(8,31)
38,11,18,4,2582712e9,1,10800,()
39,19,15,4,12853728e9,1,10800,(32)
40,22,3,4,2202288e9,1,14400,(21)
41,3,11,1,326568e9,1,14400,(0,2)
42,15,8,3,2793600e9,1,14400,(21,22)
43,8,18,4,1626816e9,1,14400,()
44,3,6,3,542232e9,1,14400,(0)
45,11,10,1,1214620e9,1,14400,(20)
46,9,18,3,1481760e9,1,14400,(13)
47,18,12,3,3941568e9,1,14400,()
48,1,8,1,73024e9,1,14400,(21)
49,11,1,4,1832072e9,1,14400,(24)
50,5,2,3,1512060e9,1,18000,()
51,3,2,4,227616e9,1,18000,()
52,6,1,3,107244e9,1,18000,()
53,15,13,1,5882400e9,1,18000,()
54,9,14,2,4646592e9,1,18000,()
55,3,9,4,776736e9,1,18000,()
56,11,10,4,911856e9,1,18000,(8,5,37)
57,4,14,4,754368e9,1,18000,()
58,6,6,1,1087920e9,1,18000,(10)
59,6,12,2,2330208e9,1,18000,(48,23)
60,10,1,3,415500e9,1,21600,()
61,5,12,2,1044600e9,1,21600,(3,28)
62,6,3,1,440424e9,1,21600,()
63,2,8,1,597312e9,1,21600,(4)
64,1,3,2,92424e9,1,21600,()
65,9,16,1,2825712e9,1,21600,(22)
66,2,16,2,101376e9,1,21600,()
67,10,18,3,2844480e9,1,21600,()
68,6,7,1,393540e9,1,21600,(0,46)
69,14,4,3,2307648e9,1,21600,(58,28,55)
70,20,2,4,391360e9,1,25200,(55)
71,9,17,1,2645352e9,1,25200,(64,23)
72,14,18,4,3354624e9,1,25200,()
73,10,8,4,2811120e9,1,25200,(12)
74,20,14,1,827520e9,1,25200,(16,57)
75,7,7,3,3100272e9,1,25200,()
76,1,8,4,551016e9,1,25200,(5)
77,3,14,1,129168e9,1,25200,(8)
78,1,14,3,202008e9,1,25200,(41)
79,11,14,2,5703984e9,1,25200,(25)
80,1,8,2,396048e9,1,28800,()
81,1,17,4,309072e9,1,28800,()
82,2,13,3,150048e9,1,28800,()
83,16,15,2,5455104e9,1,28800,(24)
84,30,18,1,2060640e9,1,28800,(46,20,38)
85,16,13,1,2264064e9,1,28800,(33,53)
86,5,7,3,219000e9,1,28800,()
87,1,18,1,638328e9,1,28800,(46)
88,8,16,2,3013248e9,1,28800,(24)
89,5,10,4,2763000e9,1,28800,()
90,20,17,3,2904960e9,1,32400,()
91,8,13,4,1368384e9,1,32400,()
92,20,6,3,4008000e9,1,32400,()
93,30,4,3,4334400e9,1,32400,()
94,9,3,1,117504e9,1,32400,()
95,1,7,3,600888e9,1,32400,(92)
96,4,18,1,1110720e9,1,32400,()
97,24,16,1,1605312e9,1,32400,()
98,22,2,3,1576872e9,1,32400,()
99,4,8,2,577248e9,1,32400,(94)
100,4,16,2,201408e9,1,36000,(2)
101,12,11,1,2855160e9,1,36000,()
102,21,17,3,6362496e9,1,36000,(24)
103,7,13,4,3343032e9,1,36000,(2)
104,2,3,4,133632e9,1,36000,(99)
105,29,1,4,446832e9,1,36000,(90)
106,2,2,1,65952e9,1,36000,()
107,8,14,4,744384e9,1,36000,()
108,6,1,4,479904e9,1,36000,(9)
109,4,9,2,1043328e9,1,36000,(78)
110,4,5,3,384672e9,1,39600,(70)
111,11,12,4,2385504e9,1,39600,()
112,37,6,4,6962808e9,1,39600,(97)
113,4,9,3,2921280e9,1,39600,()
114,15,3,2,2558520e9,1,39600,(96,70)
115,11,1,4,118976e9,1,39600,()
116,7,12,3,972888e9,1,39600,(57,82,55)
117,21,5,3,2039688e9,1,39600,()
118,24,17,2,7487424e9,1,39600,(1)
119,1,12,1,401088e9,1,39600,()
120,8,17,4,2655744e9,1,43200,()
121,4,3,3,362520e9,1,43200,()
122,2,16,4,463392e9,1,43200,(26,13)
123,23,8,3,12384120e9,1,43200,()
124,36,6,1,7370784e9,1,43200,()
125,8,3,4,774720e9,1,43200,(45)
126,4,18,3,192096e9,1,43200,()
127,16,13,4,2477952e9,1,43200,()
128,2,8,2,683232e9,1,43200,()
129,4,8,3,1028544e9,1,43200,()
130,3,1,2,190800e9,1,46800,()
131,13,11,4,4023240e9,1,46800,()
132,2,2,2,267136e9,1,46800,(4)
133,9,6,1,226908e9,1,46800,()
134,17,16,4,2712384e9,1,46800,()
135,15,17,3,1047600e9,1,46800,()
136,10,2,4,1835840e9,1,46800,()
137,3,13,2,447408e9,1,46800,()
138,6,9,4,1580544e9,1,46800,(54)
139,3,5,4,544320e9,1,46800,()
140,8,5,4,1484544e9,1,50400,()
141,2,4,2,487328e9,1,50400,()
142,4,16,3,1543104e9,1,50400,(80,132)
143,2,1,4,94816e9,1,50400,(109)
144,2,14,3,304224e9,1,50400,(56)
145,4,4,2,387392e9,1,50400,()
146,14,6,2,3250128e9,1,50400,(42,77)
147,7,16,4,3634512e9,1,50400,()
148,7,11,3,2350320e9,1,50400,(10,5,134)
149,4,12,4,585024e9,1,50400,(78)
150,4,5,1,247760e9,1,54000,(87)
151,17,15,1,6277896e9,1,54000,()
152,10,13,2,942480e9,1,54000,(10)
153,14,18,2,1536528e9,1,54000,()
154,16,1,1,493248e9,1,54000,()
155,15,6,2,4320000e9,1,54000,(50,143)
156,5,1,2,406280e9,1,54000,(154)
157,7,6,1,1480080e9,1,54000,(92)
158,5,9,3,1725600e9,1,54000,()
159,20,4,2,3482240e9,1,54000,()
160,1,1,4,44208e9,1,57600,(1,156,30)
161,25,16,2,8683800e9,1,57600,()
162,10,12,3,1093440e9,1,57600,()
163,9,9,2,3135240e9,1,57600,()
164,10,10,3,1989840e9,1,57600,()
165,19,2,4,344432e9,1,57600,()
166,7,4,4,3585456e9,1,57600,(35)
167,2,12,1,501696e9,1,57600,(118)
168,32,18,1,6252288e9,1,57600,(91)
169,17,15,1,2887008e9,1,57600,(102)
170,12,7,2,1265760e9,1,61200,()
171,6,7,1,600348e9,1,61200,()
172,1,7,2,94320e9,1,61200,()
173,10,9,2,387840e9,1,61200,(53,87)
174,10,10,1,3675800e9,1,61200,()
175,7,5,4,502992e9,1,61200,()
176,9,12,2,1527552e9,1,61200,()
177,3,9,2,366264e9,1,61200,()
178,2,3,3,652428e9,1,61200,()
179,10,15,3,1673040e9,1,61200,(60)
180,42,14,1,4911984e9,1,64800,()
181,13,6,1,781872e9,1,64800,()
182,12,16,2,5773248e9,1,64800,()
183,1,6,4,447288e9,1,64800,(59)
184,5,12,2,598080e9,1,64800,(110)
185,13,13,2,1616784e9,1,64800,(88)
186,10,6,4,1405920e9,1,64800,(112)
187,22,16,3,4026000e9,1,64800,(57,149)
188,2,8,3,326880e9,1,64800,(82)
189,8,14,2,4964352e9,1,64800,()
190,4,7,2,95520e9,1,68400,()
191,19,7,2,925680e9,1,68400,(140)
192,1,16,1,319056e9,1,68400,(18,68)
193,6,13,1,1282464e9,1,68400,(36)
194,8,18,2,1257600e9,1,68400,(185,18)
195,17,14,4,1839264e9,1,68400,(139,38)
196,1,7,4,104784e9,1,68400,()
197,27,15,4,11329632e9,1,68400,()
198,15,11,1,8253960e9,1,68400,()
199,9,15,1,2154816e9,1,68400,()
200,6,7,4,313344e9,1,72000,()
201,16,7,2,11084160e9,1,72000,(69)
202,9,3,1,409914e9,1,72000,(149)
203,8,18,2,4480320e9,1,72000,()
204,13,18,4,1385280e9,1,72000,()
205,15,12,3,4591440e9,1,72000,()
206,8,12,1,2851392e9,1,72000,()
207,8,9,2,5388864e9,1,72000,()
208,4,4,3,1705536e9,1,72000,()
209,22,1,2,982168e9,1,72000,(21)
210,2,16,3,772608e9,1,75600,()
211,2,13,3,141456e9,1,75600,()
212,9,5,4,3798792e9,1,75600,(99)
213,29,5,4,10652280e9,1,75600,()
214,5,12,2,496920e9,1,75600,()
215,9,5,4,315144e9,1,75600,(178,22)
216,21,2,1,1285368e9,1,75600,()
217,9,3,1,701460e9,1,75600,()
218,8,11,3,1069056e9,1,75600,(201)
219,13,9,3,4951752e9,1,75600,(135)
220,14,1,1,200200e9,1,79200,()
221,16,4,4,6176640e9,1,79200,()
222,17,3,3,755208e9,1,79200,(100)
223,19,14,3,8394048e9,1,79200,()
224,20,18,4,10546080e9,1,79200,(51)
225,26,9,3,9998352e9,1,79200,(101)
226,7,3,2,1942668e9,1,79200,(104,5)
227,10,8,1,1734560e9,1,79200,()
228,1,9,4,66384e9,1,79200,(179)
229,3,4,3,1516248e9,1,79200,()
230,12,13,3,2128608e9,1,82800,()
231,17,18,1,4138344e9,1,82800,(88,99)
232,22,15,4,11844624e9,1,82800,(143)
233,8,15,4,697728e9,1,82800,()
234,4,8,4,1007520e9,1,82800,(142)
235,2,13,3,67584e9,1,82800,()
236,10,14,3,2815680e9,1,82800,(28)
237,9,5,4,496368e9,1,82800,(112)
238,7,13,1,1675968e9,1,82800,(10,215)
239,8,1,2,151168e9,1,82800,(0)
240,14,12,3,729120e9,1,86400,(144)
241,2,10,2,149808e9,1,86400,()
242,5,3,3,1502370e9,1,86400,(139,63)
243,4,17,2,1311072e9,1,86400,()
244,16,5,3,4394112e9,1,86400,(48)
245,7,7,4,474096e9,1,86400,()
246,15,13,1,4188600e9,1,86400,(189,6)
247,21,18,3,2553768e9,1,86400,(41,212,92)
248,13,4,4,3212352e9,1,86400,()
249,8,9,4,2128512e9,1,86400,(170)
250,12,1,1,194016e9,1,90000,(88,115,213)
251,2,2,4,446816e9,1,90000,()
252,17,1,3,486948e9,1,90000,(210)
253,7,5,1,808080e9,1,90000,()
254,9,8,2,1239192e9,1,90000,()
255,26,14,3,5908656e9,1,90000,(141)
256,11,3,1,1452066e9,1,90000,()
257,11,6,4,2361216e9,1,90000,(184,123)
258,4,13,4,552288e9,1,90000,(61,103)
259,17,15,3,1202376e9,1,90000,(40,179)
260,20,2,4,1877120e9,1,93600,(123)
261,27,18,2,1454760e9,1,93600,(162,123)
262,23,1,1,55476e9,1,93600,(113,93)
263,19,16,4,2704992e9,1,93600,()
264,12,14,3,2768256e9,1,93600,(135)
265,15,16,3,2916000e9,1,93600,(82)
266,5,7,2,1778520e9,1,93600,(158)
267,20,2,1,429520e9,1,93600,()
268,3,8,1,451872e9,1,93600,(115,164)
269,3,5,1,158640e9,1,93600,(59)
270,18,2,1,371088e9,1,97200,()
271,7,16,4,634872e9,1,97200,(44,23)
272,14,13,4,2726304e9,1,97200,()
273,14,7,4,1490496e9,1,97200,(41)
274,4,3,2,499536e9,1,97200,(243)
275,12,8,3,4363488e9,1,97200,()
276,14,4,1,2501184e9,1,97200,()
277,9,17,1,1161864e9,1,97200,()
278,9,7,4,1175040e9,1,97200,(245)
279,4,16,2,1717152e9,1,97200,(126)
280,8,2,4,2662656e9,1,100800,()
281,29,16,3,4077864e9,1,100800,()
282,17,3,1,531522e9,1,100800,(150)
283,8,6,2,1342656e9,1,100800,(64,13)
284,30,2,1,535320e9,1,100800,()
285,9,3,4,1978344e9,1,100800,()
286,10,4,3,2256000e9,1,100800,()
287,8,15,4,1099968e9,1,100800,()
288,9,4,1,480096e9,1,100800,()
289,8,4,1,1274176e9,1,100800,(224)
290,14,7,1,205016e9,1,104400,()
291,2,4,3,821136e9,1,104400,()
292,6,8,4,645840e9,1,104400,()
293,7,5,3,400344e9,1,104400,()
294,6,12,2,3596688e9,1,104400,()
295,2,7,2,766896e9,1,104400,(26)
296,5,2,1,374620e9,1,104400,(240,218,291)
297,3,9,1,333234e9,1,104400,(74,203,61)
298,6,9,1,1007316e9,1,104400,(149)
299,23,6,1,3034344e9,1,104400,(271)
300,6,6,4,481968e9,1,108000,(96)
301,2,2,4,163648e9,1,108000,()
302,4,8,2,1184352e9,1,108000,()
303,15,8,2,1305000e9,1,108000,()
304,9,15,4,1799712e9,1,108000,(202)
305,4,7,3,1392192e9,1,108000,()
306,17,14,1,8859720e9,1,108000,(77,23)
307,2,4,1,231360e9,1,108000,(232,26)
308,8,1,4,1065088e9,1,108000,()
309,6,15,2,1202976e9,1,108000,(62)
310,22,1,4,3594976e9,1,111600,(276)
311,2,8,4,1443840e9,1,111600,()
312,11,2,1,1211188e9,1,111600,()
313,6,5,1,728760e9,1,111600,()
314,12,11,3,1115712e9,1,111600,()
315,13,13,3,3843840e9,1,111600,()
316,6,13,1,3755808e9,1,111600,(274)
317,38,9,4,19927200e9,1,111600,()
318,18,14,2,5967216e9,1,111600,()
319,15,3,2,2993040e9,1,111600,()
320,6,2,2,440544e9,1,115200,()
321,1,9,2,184776e9,1,115200,()
322,13,4,1,1633944e9,1,115200,(101)
323,18,9,3,1138320e9,1,115200,(82)
324,11,6,3,2907960e9,1,115200,()
325,10,14,4,3105840e9,1,115200,(256)
326,3,12,2,86256e9,1,115200,()
327,1,1,2,105028e9,1,115200,()
328,12,7,2,1580544e9,1,115200,()
329,9,13,2,3754512e9,1,115200,()
330,21,11,2,5516280e9,1,118800,(49)
331,5,17,1,1104120e9,1,118800,(242,133,55)
332,20,10,3,2494080e9,1,118800,()
333,28,2,1,1535184e9,1,118800,(303)
334,14,12,3,4940880e9,1,118800,()
335,23,14,4,3495816e9,1,118800,()
336,12,17,2,3342528e9,1,118800,(275)
337,10,2,2,1676720e9,1,118800,()
338,15,9,1,1975590e9,1,118800,()
339,6,11,3,1354752e9,1,118800,()
340,2,14,2,857232e9,1,122400,()
341,7,14,1,4679472e9,1,122400,(97)
342,9,1,3,794016e9,1,122400,(299)
343,25,7,4,3425400e9,1,122400,()
344,16,11,2,1547904e9,1,122400,(279)
345,14,9,3,5624304e9,1,122400,()
346,8,15,4,1586112e9,1,122400,(53,238)
347,7,10,2,999600e9,1,122400,()
348,4,12,1,194880e9,1,122400,()
349,7,11,4,2248848e9,1,122400,()
350,4,16,2,831936e9,1,126000,()
351,14,17,3,9906624e9,1,126000,()
352,13,17,1,4074408e9,1,126000,()
353,5,8,2,415680e9,1,126000,(182,70)
354,10,13,4,2568240e9,1,126000,(230)
355,13,6,1,2712996e9,1,126000,(320)
356,16,11,2,3759744e9,1,126000,()
357,22,3,4,5381376e9,1,126000,(345)
358,20,4,1,1416640e9,1,126000,()
359,29,8,3,6737976e9,1,126000,(344,240)
360,3,8,2,472608e9,1,129600,()
361,7,9,1,1159074e9,1,129600,()
362,5,3,2,586860e9,1,129600,(22)
363,15,17,3,800640e9,1,129600,(76)
364,5,3,3,1387530e9,1,129600,(290)
365,17,12,3,1900464e9,1,129600,()
366,11,14,1,2785992e9,1,129600,()
367,31,1,3,803148e9,1,129600,(185,269)
368,5,13,3,577920e9,1,129600,()
369,4,1,1,199768e9,1,129600,(273)
370,8,5,2,767360e9,1,133200,(230)
371,14,7,2,9485952e9,1,133200,()
372,22,1,3,2411244e9,1,133200,()
373,1,8,1,35264e9,1,133200,(100)
374,21,11,2,2732184e9,1,133200,()
375,10,13,3,1691040e9,1,133200,(51)
376,5,6,3,898680e9,1,133200,()
377,2,12,4,275520e9,1,133200,()
378,8,11,2,230400e9,1,133200,(357)
379,5,11,1,1119910e9,1,133200,(78)
380,7,10,1,2863000e9,1,136800,()
381,12,13,2,9597024e9,1,136800,(334,109,206)
382,9,6,1,431568e9,1,136800,(315,237,335)
383,3,6,3,255600e9,1,136800,()
384,6,10,2,2670624e9,1,136800,(373)
385,16,15,4,4282368e9,1,136800,()
386,6,9,4,640512e9,1,136800,()
387,34,9,4,15312240e9,1,136800,()
388,4,7,2,165024e9,1,136800,()
389,12,3,2,1874016e9,1,136800,(207)
390,4,5,2,467920e9,1,140400,(108,53,231)
391,18,2,1,714600e9,1,140400,()
392,8,12,2,1459968e9,1,140400,()
393,6,3,3,301752e9,1,140400,(175)
394,26,10,1,9225320e9,1,140400,()
395,22,9,1,3557268e9,1,140400,(74)
396,9,13,1,747576e9,1,140400,()
397,4,13,4,1367520e9,1,140400,()
398,1,15,4,48384e9,1,140400,(261)
399,14,12,1,2702784e9,1,140400,(210,31)
