job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
0,6,14,3,3748320e9,1,0,()
1,6,15,2,3338064e9,1,0,(0)
2,33,18,2,11944152e9,1,0,(1)
3,12,7,3,1083744e9,1,0,()
4,10,3,4,4956480e9,1,0,()
5,8,5,1,757120e9,1,0,(1,4)
6,18,7,1,1717380e9,1,0,()
7,4,6,2,1322592e9,1,0,()
8,21,6,3,4058208e9,1,0,()
9,7,13,1,1938048e9,1,0,()
10,1,17,1,41664e9,1,3600,()
11,1,8,3,111048e9,1,3600,(3)
12,19,10,2,987240e9,1,3600,(8,2)
13,12,6,1,205632e9,1,3600,(12)
14,2,17,3,514800e9,1,3600,(6)
15,7,13,2,1414896e9,1,3600,(1,3)
16,5,11,2,644160e9,1,3600,()
17,5,16,2,1575240e9,1,3600,()
18,16,14,4,5011968e9,1,3600,()
19,3,17,4,511920e9,1,3600,()
20,5,18,1,1231680e9,1,7200,()
21,3,14,3,427608e9,1,7200,()
22,10,12,3,3075360e9,1,7200,()
23,17,17,4,10182048e9,1,7200,()
24,10,11,4,729120e9,1,7200,(16)
25,12,10,1,226320e9,1,7200,(3)
26,16,16,2,3872256e9,1,7200,(8)
27,8,2,4,1679744e9,1,7200,()
28,6,18,3,881280e9,1,7200,()
29,10,1,2,720960e9,1,7200,(28)
30,2,2,1,98416e9,1,10800,()
31,24,14,2,5895360e9,1,10800,()
32,22,8,3,2905584e9,1,10800,()
33,4,8,3,391488e9,1,10800,(23)
34,11,15,2,1241064e9,1,10800,()
35,18,2,4,373248e9,1,10800,(0)
36,15,8,1,859920e9,1,10800,(4)
37,7,17,1,523824e9,1,10800,()
38,5,6,3,1860000e9,1,10800,()
39,2,2,2,24624e9,1,10800,(26)
40,10,11,2,891120e9,1,14400,(20)
41,17,17,2,8195088e9,1,14400,(20)
42,5,6,1,404220e9,1,14400,()
43,1,18,1,283032e9,1,14400,()
44,7,14,4,1498560e9,1,14400,(0,16)
45,12,4,2,2460672e9,1,14400,(4)
46,7,16,1,1903944e9,1,14400,(28,4)
47,4,17,2,718272e9,1,14400,(9)
48,3,10,3,454968e9,1,14400,()
49,18,4,3,876960e9,1,14400,()
50,6,1,4,1001856e9,1,18000,(25)
51,1,18,2,152832e9,1,18000,(13)
52,7,3,4,2615424e9,1,18000,(25,49)
53,7,8,4,1521240e9,1,18000,()
54,9,6,1,343224e9,1,18000,(1,12)
55,21,2,2,1685376e9,1,18000,(38)
56,4,2,4,381440e9,1,18000,(8)
57,8,5,3,2921856e9,1,18000,()
58,15,16,1,8060760e9,1,18000,()
59,10,6,3,305760e9,1,18000,()
60,7,11,2,2778552e9,1,21600,(27,23)
61,23,14,2,918528e9,1,21600,()
62,15,16,3,1189080e9,1,21600,(23)
63,2,15,1,560112e9,1,21600,()
64,7,12,1,353640e9,1,21600,()
65,10,11,4,5914320e9,1,21600,(16,47)
66,8,2,3,3385056e9,1,21600,()
67,4,5,4,629664e9,1,21600,()
68,1,8,3,298848e9,1,21600,(1,36)
69,2,18,2,513600e9,1,21600,(16,58)
70,2,12,3,189264e9,1,25200,(67)
71,9,11,2,820152e9,1,25200,(59,4)
72,21,3,3,4289544e9,1,25200,()
73,6,1,1,44724e9,1,25200,()
74,16,3,4,5083392e9,1,25200,()
75,26,10,1,3038360e9,1,25200,()
76,3,11,4,752040e9,1,25200,(36)
77,11,12,2,3408240e9,1,25200,()
78,12,10,2,3913632e9,1,25200,()
79,23,13,1,3987648e9,1,25200,()
80,27,18,3,5817744e9,1,28800,(69,31)
81,9,4,1,1118232e9,1,28800,(22)
82,4,6,1,612048e9,1,28800,(28)
83,19,12,2,2672160e9,1,28800,()
84,4,11,2,724704e9,1,28800,(65,59)
85,2,4,4,493824e9,1,28800,()
86,19,8,4,5421384e9,1,28800,()
87,3,2,4,250944e9,1,28800,()
88,7,2,2,747096e9,1,28800,()
89,16,13,4,1388928e9,1,28800,(4)
90,3,13,4,226368e9,1,32400,()
91,16,17,4,10242816e9,1,32400,(38)
92,4,5,2,435760e9,1,32400,()
93,23,4,1,622104e9,1,32400,()
94,21,17,3,13707288e9,1,32400,(66)
95,16,6,1,859392e9,1,32400,()
96,3,8,2,743976e9,1,32400,(34,4,93)
97,8,2,1,189376e9,1,32400,(70)
98,10,3,2,669480e9,1,32400,()
99,10,13,1,5478000e9,1,32400,()
100,8,18,4,248256e9,1,36000,(37)
101,13,7,2,5338944e9,1,36000,(50,3)
102,6,12,3,1825920e9,1,36000,()
103,14,14,2,3496752e9,1,36000,()
104,13,2,3,398112e9,1,36000,()
105,1,12,4,512616e9,1,36000,(81)
106,23,14,3,11217192e9,1,36000,(93)
107,15,5,3,1667160e9,1,36000,()
108,1,1,1,20240e9,1,36000,()
109,17,18,1,8162040e9,1,36000,(14,30)
110,6,7,2,656496e9,1,39600,()
111,7,10,2,1177512e9,1,39600,()
112,3,3,3,56808e9,1,39600,(8,68,53)
113,8,13,2,3843648e9,1,39600,()
114,1,14,1,433896e9,1,39600,(49,12)
115,5,2,4,114640e9,1,39600,()
116,2,16,2,1602336e9,1,39600,()
117,11,7,1,196196e9,1,39600,()
118,5,5,2,818500e9,1,39600,()
119,7,15,4,711480e9,1,39600,()
120,12,13,4,1947168e9,1,43200,()
121,19,6,2,3152784e9,1,43200,()
122,5,17,2,3143400e9,1,43200,(107)
123,11,11,2,1469952e9,1,43200,(104)
124,2,13,1,484272e9,1,43200,(109)
125,14,2,3,2991072e9,1,43200,(52,29)
126,5,16,4,1072560e9,1,43200,(31)
127,27,1,3,366606e9,1,43200,(83,6)
128,8,11,3,764928e9,1,43200,()
129,28,17,3,11467008e9,1,43200,(80)
130,8,7,2,1821696e9,1,46800,(44)
131,2,11,2,417600e9,1,46800,(90)
132,14,6,1,1203720e9,1,46800,()
133,9,5,2,376920e9,1,46800,()
134,4,6,4,189888e9,1,46800,()
135,8,4,4,2575872e9,1,46800,(79)
136,5,12,2,1540560e9,1,46800,(97,44)
137,17,18,2,7022496e9,1,46800,(41,116)
138,9,3,3,4006746e9,1,46800,(1)
139,3,13,1,255528e9,1,46800,()
140,8,11,4,2174976e9,1,50400,(92)
141,9,13,4,1480680e9,1,50400,()
142,18,16,2,1458432e9,1,50400,()
143,9,6,2,633960e9,1,50400,()
144,25,8,1,11390400e9,1,50400,(127)
145,6,11,2,493200e9,1,50400,()
146,11,11,4,1741872e9,1,50400,(98)
