job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
0,4,11,4,1168416e9,1,0,()
1,3,12,2,1096776e9,1,0,()
2,5,14,2,1194960e9,1,0,()
3,10,4,3,406320e9,1,0,()
4,8,2,4,902528e9,1,0,()
5,9,5,4,4232736e9,1,0,()
6,1,14,1,334872e9,1,0,(0)
7,3,14,3,832896e9,1,0,(6)
8,8,18,2,1863360e9,1,0,()
9,6,2,3,645912e9,1,0,(0)
10,33,5,1,3564990e9,1,3600,(4,5)
11,3,11,3,574992e9,1,3600,(10)
12,4,16,2,118368e9,1,3600,(6)
13,7,8,2,2661120e9,1,3600,()
14,18,13,3,6454080e9,1,3600,()
15,22,3,1,2315544e9,1,3600,()
16,6,5,1,379560e9,1,3600,(2)
17,6,18,4,3062016e9,1,3600,()
18,9,6,2,543240e9,1,3600,()
19,4,13,1,347520e9,1,3600,()
20,12,6,1,1417104e9,1,7200,(5)
21,18,14,2,1295136e9,1,7200,()
22,3,18,1,547128e9,1,7200,(3)
23,9,2,2,1001016e9,1,7200,()
24,4,7,3,705408e9,1,7200,()
25,7,18,4,2066064e9,1,7200,()
26,6,3,3,1979640e9,1,7200,()
27,1,15,2,180192e9,1,7200,(0,24)
28,7,2,2,449736e9,1,7200,()
29,10,14,1,561840e9,1,7200,(0,9)
30,24,12,4,3113280e9,1,10800,()
31,9,9,1,982692e9,1,10800,()
32,12,14,1,2492352e9,1,10800,()
33,12,1,3,676800e9,1,10800,(0,17,2)
34,28,9,2,5899488e9,1,10800,()
35,16,7,4,5169024e9,1,10800,(6)
36,6,4,4,540864e9,1,10800,()
37,1,6,3,505152e9,1,10800,(16)
38,5,9,4,1581120e9,1,10800,(6)
39,5,16,4,2601240e9,1,10800,()
40,5,16,3,2314920e9,1,14400,(9)
41,11,16,2,6148296e9,1,14400,(25)
42,11,15,4,988944e9,1,14400,()
43,21,15,4,5012280e9,1,14400,(2)
44,7,6,3,2601144e9,1,14400,()
45,12,11,2,1662624e9,1,14400,()
46,20,13,2,6099360e9,1,14400,()
47,5,8,3,544440e9,1,14400,()
48,8,1,3,1298928e9,1,14400,()
49,13,8,1,2914912e9,1,14400,()
50,2,13,1,452976e9,1,18000,(49,34)
51,6,17,4,1475856e9,1,18000,()
52,12,9,4,6684768e9,1,18000,()
53,23,12,2,7255488e9,1,18000,()
54,8,12,3,1142592e9,1,18000,()
55,1,15,1,118992e9,1,18000,()
56,8,8,3,642816e9,1,18000,(55)
57,4,8,4,2459136e9,1,18000,(18,45)
58,10,4,2,1378400e9,1,18000,()
59,1,7,1,29120e9,1,18000,()
60,17,2,1,666196e9,1,21600,()
61,14,5,4,1278144e9,1,21600,(32,53)
62,12,3,2,264672e9,1,21600,()
63,13,3,4,1469832e9,1,21600,()
64,27,17,4,7409880e9,1,21600,()
65,10,3,4,2526240e9,1,21600,()
66,31,14,4,9344640e9,1,21600,(5)
67,4,10,4,841440e9,1,21600,(10,52)
68,12,10,2,2313792e9,1,21600,()
69,5,14,1,195960e9,1,21600,(28)
70,5,17,2,1520760e9,1,25200,(62)
71,9,3,1,236628e9,1,25200,(43)
72,21,3,2,4134060e9,1,25200,()
73,14,16,1,1648080e9,1,25200,(32,27,71)
74,18,18,3,6264000e9,1,25200,()
75,29,12,2,7670616e9,1,25200,()
76,6,17,1,1685376e9,1,25200,(49,71)
77,20,17,4,11203680e9,1,25200,()
78,28,12,2,12538848e9,1,25200,(73,77)
79,2,16,4,368352e9,1,25200,()
80,11,12,3,1214136e9,1,28800,(78)
81,6,8,1,258048e9,1,28800,(23)
82,22,2,4,2521024e9,1,28800,(26)
83,7,12,3,2589216e9,1,28800,()
84,15,6,3,483840e9,1,28800,()
85,8,2,3,485760e9,1,28800,(3)
86,9,18,1,1492560e9,1,28800,(50)
87,9,10,1,2112120e9,1,28800,()
88,28,14,1,14080416e9,1,28800,(25,7)
89,18,2,4,3361248e9,1,28800,()
90,10,16,3,2207040e9,1,32400,(21)
91,29,12,4,4759248e9,1,32400,(19)
92,12,13,4,1610784e9,1,32400,(61,77)
93,5,7,1,1184190e9,1,32400,()
94,12,11,1,2505888e9,1,32400,(2,63)
95,5,7,3,123240e9,1,32400,()
96,6,7,3,2687616e9,1,32400,(58)
97,8,6,3,953280e9,1,32400,(74)
98,1,1,4,22040e9,1,32400,(96)
99,18,7,3,1436400e9,1,32400,()
100,3,5,3,1198152e9,1,36000,(34,45,5,31)
101,6,9,2,1543824e9,1,36000,()
102,27,3,3,7163154e9,1,36000,()
103,7,1,1,241794e9,1,36000,()
104,9,1,3,249426e9,1,36000,(25)
105,5,11,2,2403600e9,1,36000,(56)
106,6,5,1,1050780e9,1,36000,(51,85)
107,4,8,1,89280e9,1,36000,(100)
108,2,5,2,128760e9,1,36000,(75)
109,2,18,3,63744e9,1,36000,()
110,7,7,3,510048e9,1,39600,()
111,16,7,1,1785952e9,1,39600,()
112,5,13,1,1092720e9,1,39600,()
113,9,6,3,1627344e9,1,39600,()
114,6,6,2,1725408e9,1,39600,(16)
115,5,7,4,815640e9,1,39600,()
116,1,14,3,124488e9,1,39600,(5)
117,8,4,2,2956672e9,1,39600,(0)
118,9,11,1,1005048e9,1,39600,()
119,9,2,1,430848e9,1,39600,()
120,8,9,3,416064e9,1,43200,(24,83)
121,4,2,1,60832e9,1,43200,()
122,10,3,4,2676000e9,1,43200,()
123,18,17,3,4784400e9,1,43200,(10,100)
124,7,15,4,1290744e9,1,43200,()
125,10,4,3,4327440e9,1,43200,()
126,6,8,1,783168e9,1,43200,()
127,4,4,4,2067936e9,1,43200,()
128,11,5,4,1347192e9,1,43200,()
129,9,7,2,1556496e9,1,43200,()
130,25,15,1,1342800e9,1,46800,(89,97,69)
131,29,17,3,3326880e9,1,46800,(51,83,94)
132,3,3,4,1678680e9,1,46800,(90,78)
133,28,14,2,5257728e9,1,46800,(25,15)
134,14,14,4,3610656e9,1,46800,(41)
135,9,11,4,1265760e9,1,46800,(20,53)
136,6,3,1,350748e9,1,46800,()
137,7,14,2,840504e9,1,46800,()
138,11,16,3,4361016e9,1,46800,(26,94)
139,11,3,2,2330724e9,1,46800,(13)
140,4,2,1,91168e9,1,50400,()
141,25,10,2,8162400e9,1,50400,(25)
142,7,10,1,890120e9,1,50400,()
143,13,10,3,6735768e9,1,50400,(139)
144,15,1,2,1001760e9,1,50400,(8,11,79)
145,4,11,2,692064e9,1,50400,()
146,3,18,3,503064e9,1,50400,()
147,12,8,2,936576e9,1,50400,()
148,10,2,1,406800e9,1,50400,()
149,4,13,2,334656e9,1,50400,(68,28,15)
150,2,2,1,38776e9,1,54000,(93,23)
151,7,10,1,926240e9,1,54000,()
152,1,3,2,36036e9,1,54000,(144,93)
153,3,13,4,361584e9,1,54000,(143)
154,17,18,1,12936456e9,1,54000,()
155,19,6,2,1466496e9,1,54000,(105)
156,10,4,1,1657520e9,1,54000,()
157,4,11,1,519552e9,1,54000,()
158,18,16,1,1662768e9,1,54000,()
159,27,17,4,4677912e9,1,54000,()
160,11,15,2,258192e9,1,57600,()
161,1,5,1,222010e9,1,57600,()
162,10,16,2,4630080e9,1,57600,(95)
163,7,10,2,668640e9,1,57600,(143)
164,2,4,3,651984e9,1,57600,(51)
165,2,14,3,641952e9,1,57600,()
166,7,10,3,868392e9,1,57600,(50,11)
167,14,7,3,1026480e9,1,57600,()
168,7,3,2,1634724e9,1,57600,()
169,14,7,3,3260880e9,1,57600,()
