job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
0,4,17,3,695520e9,1,0,()
1,7,14,4,1331736e9,1,0,(0)
2,1,6,4,279552e9,1,0,(0,1)
3,4,15,3,388512e9,1,0,()
4,2,8,2,911376e9,1,0,(0)
5,8,4,1,134848e9,1,0,()
6,31,5,4,9686136e9,1,0,()
7,2,5,4,179280e9,1,0,()
8,8,12,2,4238592e9,1,0,(0,6)
9,6,1,2,124944e9,1,0,()
10,11,12,3,1947264e9,1,3600,()
11,5,8,4,333960e9,1,3600,()
12,7,6,3,647136e9,1,3600,()
13,41,7,1,6312852e9,1,3600,(3)
14,1,13,4,470472e9,1,3600,()
15,29,13,1,10273656e9,1,3600,()
16,17,5,1,1399610e9,1,3600,(1)
17,2,5,2,847080e9,1,3600,()
18,14,17,3,2730336e9,1,3600,()
19,2,17,3,1233312e9,1,3600,(13)
20,8,17,4,2155200e9,1,7200,(7)
21,3,17,1,1118376e9,1,7200,()
22,13,17,2,938496e9,1,7200,(16,12)
23,13,17,3,4648176e9,1,7200,()
24,4,16,2,460224e9,1,7200,()
25,10,7,4,5093280e9,1,7200,(10)
26,5,18,4,2764800e9,1,7200,()
27,11,13,1,8630424e9,1,7200,(1)
28,15,7,3,7700040e9,1,7200,(9)
29,7,9,4,2278584e9,1,7200,()
30,6,1,3,124560e9,1,10800,()
31,10,14,4,6280800e9,1,10800,()
32,17,3,3,9206622e9,1,10800,()
33,2,12,3,1193472e9,1,10800,()
34,3,16,4,1556064e9,1,10800,()
35,6,18,3,1748016e9,1,10800,()
36,12,7,2,8699040e9,1,10800,()
37,14,6,4,6819792e9,1,10800,(33)
38,2,3,4,149664e9,1,10800,()
39,19,17,3,2754240e9,1,10800,()
40,8,8,4,786816e9,1,14400,(19,22,39)
41,5,14,4,645000e9,1,14400,(23)
42,8,9,2,761280e9,1,14400,(17)
43,27,9,2,10958328e9,1,14400,()
44,4,4,3,218208e9,1,14400,()
45,17,18,1,5471280e9,1,14400,()
46,2,12,4,58176e9,1,14400,()
47,14,8,4,1104768e9,1,14400,(29)
48,16,1,4,1255040e9,1,14400,()
49,2,16,4,553776e9,1,14400,(17,18)
50,2,13,3,319728e9,1,18000,()
51,11,13,4,2906112e9,1,18000,()
52,16,12,3,2571264e9,1,18000,()
53,9,5,4,1402920e9,1,18000,()
54,6,9,4,987264e9,1,18000,(43,36)
55,2,7,2,398544e9,1,18000,()
56,10,16,3,260160e9,1,18000,()
57,10,2,3,565320e9,1,18000,()
58,10,5,3,367200e9,1,18000,()
59,15,6,4,2023560e9,1,18000,()
60,26,15,3,8210592e9,1,21600,()
61,1,9,1,265392e9,1,21600,(52)
62,4,16,2,748800e9,1,21600,()
63,4,5,2,161680e9,1,21600,()
64,2,2,1,159816e9,1,21600,()
65,8,11,1,3478112e9,1,21600,(40,37)
66,18,1,2,659520e9,1,21600,()
67,3,5,4,64944e9,1,21600,(0)
68,9,18,3,2366712e9,1,21600,()
69,10,17,4,1859280e9,1,21600,()
70,2,1,3,148560e9,1,25200,()
71,27,4,4,2733912e9,1,25200,(36,23)
72,21,3,3,929124e9,1,25200,()
73,12,18,2,409824e9,1,25200,()
74,2,9,2,483648e9,1,25200,(61)
75,9,5,4,983664e9,1,25200,(48)
76,15,16,2,6042600e9,1,25200,(53,31)
77,1,18,2,220584e9,1,25200,()
78,15,3,2,1924920e9,1,25200,()
79,1,16,3,47832e9,1,25200,(77)
80,2,9,1,459468e9,1,28800,(42)
81,9,12,1,3933576e9,1,28800,()
82,10,17,3,704400e9,1,28800,()
83,15,4,2,1401600e9,1,28800,()
84,5,17,2,266640e9,1,28800,(64,25)
85,4,13,2,1271328e9,1,28800,()
86,12,14,3,5693184e9,1,28800,(51)
87,5,16,1,542160e9,1,28800,(68)
88,7,2,1,271572e9,1,28800,()
89,10,3,2,1483440e9,1,28800,(19,4)
90,4,13,3,1043712e9,1,32400,(31)
91,5,15,3,204960e9,1,32400,(38)
92,2,8,4,537744e9,1,32400,(48)
93,18,18,4,1824768e9,1,32400,()
94,4,2,4,223040e9,1,32400,()
95,8,17,4,1802112e9,1,32400,()
96,8,6,1,846816e9,1,32400,(2)
97,22,16,1,1455696e9,1,32400,()
98,22,8,2,1999536e9,1,32400,()
99,14,13,1,7852320e9,1,32400,(79)
100,15,1,3,2333520e9,1,36000,()
101,9,1,4,125352e9,1,36000,(84)
102,11,4,3,1345608e9,1,36000,(3,67,79)
103,4,2,4,1160512e9,1,36000,()
104,6,11,2,518544e9,1,36000,(6,79)
105,12,17,4,4196160e9,1,36000,()
106,7,1,3,500052e9,1,36000,(66)
107,11,18,3,551232e9,1,36000,(26)
108,6,1,3,223848e9,1,36000,()
109,7,4,1,588560e9,1,36000,(3)
110,3,7,1,508788e9,1,39600,()
111,21,1,2,176316e9,1,39600,(53,30,87)
112,22,14,2,4396128e9,1,39600,(69)
113,12,9,2,6082560e9,1,39600,()
114,1,8,4,295968e9,1,39600,()
115,9,8,3,1420632e9,1,39600,(51)
116,10,17,3,1790160e9,1,39600,(38)
117,24,3,2,1660608e9,1,39600,(19)
118,2,3,2,334536e9,1,39600,()
119,1,1,4,109152e9,1,39600,()
120,15,4,1,1684800e9,1,43200,()
121,6,8,4,1655424e9,1,43200,()
122,2,7,1,267540e9,1,43200,(73,4,47)
123,8,5,4,429312e9,1,43200,(40,61)
124,10,3,1,298140e9,1,43200,(48)
125,5,5,4,427080e9,1,43200,(25,44,6)
126,2,2,4,87392e9,1,43200,()
127,7,9,2,326592e9,1,43200,()
128,6,14,3,693216e9,1,43200,()
129,6,3,2,109008e9,1,43200,()
130,11,7,4,1299144e9,1,46800,()
131,8,13,3,1710912e9,1,46800,()
132,1,16,1,412104e9,1,46800,()
133,2,16,2,400128e9,1,46800,()
134,7,4,2,970480e9,1,46800,()
135,1,18,1,149112e9,1,46800,()
136,1,9,3,108048e9,1,46800,(121)
137,22,8,3,6944784e9,1,46800,(75)
138,16,2,1,496000e9,1,46800,()
139,2,7,4,443760e9,1,46800,(27)
