job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
0,5,12,2,1279680e9,1,0,()
1,9,5,2,3744180e9,1,0,()
2,9,4,4,2396520e9,1,0,(1)
3,5,11,2,117120e9,1,0,(1)
4,9,10,3,1304208e9,1,0,(0)
5,10,8,4,1574160e9,1,0,()
6,24,1,4,1730688e9,1,0,()
7,5,8,2,1211520e9,1,0,(4,5)
8,11,10,4,1969704e9,1,0,(3,6)
9,2,14,4,687168e9,1,0,()
10,18,9,3,3121200e9,1,3600,(5,7)
11,14,17,1,7155456e9,1,3600,(0,10)
12,6,17,2,3008304e9,1,3600,(0)
13,9,12,3,2103192e9,1,3600,(0,2,4,7)
14,4,15,1,141408e9,1,3600,(10)
15,13,15,2,3787056e9,1,3600,()
16,6,11,4,5215680e9,1,3600,(6)
17,22,17,1,13442880e9,1,3600,(0,6)
18,5,11,2,1566240e9,1,3600,()
19,16,18,3,2325120e9,1,3600,(10,3)
20,13,13,3,3323424e9,1,7200,(14,15)
21,7,8,3,3014424e9,1,7200,(5)
22,2,7,4,718560e9,1,7200,()
23,5,10,2,676200e9,1,7200,()
24,13,13,3,5287464e9,1,7200,(0)
25,19,16,1,1351584e9,1,7200,(1)
26,1,1,2,16180e9,1,7200,()
27,13,10,2,1216176e9,1,7200,()
28,3,17,3,379440e9,1,7200,(18)
29,8,13,2,521472e9,1,7200,(0)
30,2,11,3,116304e9,1,10800,()
31,14,9,2,2942352e9,1,10800,()
32,20,18,2,10715520e9,1,10800,()
33,11,8,4,3076392e9,1,10800,(23)
34,9,3,1,944244e9,1,10800,(3)
35,11,15,1,575256e9,1,10800,(10,4)
36,12,18,1,5563296e9,1,10800,()
37,2,8,1,251904e9,1,10800,()
38,16,3,1,1302336e9,1,10800,(16)
39,4,17,3,596544e9,1,10800,()
40,11,10,1,4032160e9,1,14400,()
41,7,7,3,3294480e9,1,14400,()
42,3,1,2,98832e9,1,14400,()
43,2,10,3,394176e9,1,14400,()
44,16,13,2,2827776e9,1,14400,()
45,11,13,2,2508528e9,1,14400,()
46,6,15,2,378432e9,1,14400,()
47,7,13,2,819672e9,1,14400,()
