job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
0,4,14,1,1100352e9,1,0,()
1,6,10,3,3589056e9,1,0,(0)
2,14,16,2,7090272e9,1,0,(0)
3,8,18,2,1961088e9,1,0,(0,2)
4,31,10,1,4734320e9,1,0,()
5,7,17,3,1729392e9,1,0,()
6,7,5,1,315350e9,1,0,()
7,25,12,2,14320800e9,1,0,()
8,5,12,4,2551560e9,1,0,()
9,7,3,3,916776e9,1,0,()
10,8,6,4,1806336e9,1,3600,()
11,32,8,3,3879168e9,1,3600,()
12,3,1,2,113904e9,1,3600,(11)
13,11,13,1,1276176e9,1,3600,()
14,10,11,3,1559040e9,1,3600,()
15,8,6,1,1315008e9,1,3600,()
16,6,12,1,498672e9,1,3600,(10,14)
17,2,14,1,61824e9,1,3600,(0,13)
18,13,18,4,2709096e9,1,3600,()
19,30,1,1,808860e9,1,3600,(16,18)
20,4,5,2,928320e9,1,7200,()
21,35,9,3,13174560e9,1,7200,(3)
22,9,9,4,358344e9,1,7200,(2)
23,13,15,3,331656e9,1,7200,(19)
24,5,1,1,143970e9,1,7200,()
25,11,9,1,1002474e9,1,7200,()
26,3,6,1,136908e9,1,7200,()
27,15,14,3,4468320e9,1,7200,()
28,3,4,4,355536e9,1,7200,(4)
29,24,4,3,3063744e9,1,7200,()
30,13,11,4,3362112e9,1,10800,(28)
31,5,9,4,905880e9,1,10800,(2)
32,2,5,1,116340e9,1,10800,()
33,20,15,4,13931520e9,1,10800,()
34,21,4,1,1371048e9,1,10800,()
35,18,7,4,3448224e9,1,10800,(3)
36,12,8,4,1649376e9,1,10800,(22)
37,2,12,3,615216e9,1,10800,(31)
38,3,2,4,159792e9,1,10800,(16,29)
39,2,9,2,214992e9,1,10800,()
40,2,9,1,657072e9,1,14400,()
41,1,5,2,242500e9,1,14400,()
42,32,2,2,388864e9,1,14400,()
43,16,11,3,9287040e9,1,14400,(13)
44,17,5,4,7392960e9,1,14400,()
45,6,6,2,2916288e9,1,14400,(44)
46,3,17,1,483768e9,1,14400,(17)
47,21,8,1,3715488e9,1,14400,()
48,10,1,1,235940e9,1,14400,()
49,15,6,1,5437080e9,1,14400,()
50,1,3,4,222624e9,1,18000,()
51,17,18,4,7197528e9,1,18000,(27)
52,15,18,1,1846080e9,1,18000,(45)
53,4,10,4,1951584e9,1,18000,()
54,17,7,4,418200e9,1,18000,(0)
55,3,16,1,950616e9,1,18000,()
56,9,18,1,395928e9,1,18000,(13)
57,18,11,2,6251472e9,1,18000,(3,37)
58,5,11,4,571080e9,1,18000,()
59,4,10,4,372192e9,1,18000,()
60,8,15,2,246144e9,1,21600,()
61,2,16,1,402864e9,1,21600,()
62,17,1,2,130968e9,1,21600,()
63,20,1,4,5062240e9,1,21600,(35)
64,15,6,2,896040e9,1,21600,()
65,17,18,4,3676896e9,1,21600,(60)
66,9,13,4,3384288e9,1,21600,()
67,6,14,4,3252240e9,1,21600,()
68,11,18,2,1246080e9,1,21600,(29)
69,5,8,3,2890680e9,1,21600,(22)
70,4,12,4,368544e9,1,25200,(41)
71,2,11,1,206756e9,1,25200,()
72,10,7,4,3288000e9,1,25200,()
73,5,5,2,1600100e9,1,25200,(2)
74,23,2,3,4577460e9,1,25200,(61)
75,11,18,2,2011944e9,1,25200,()
76,32,1,2,1619072e9,1,25200,()
77,6,5,3,1924992e9,1,25200,(10,4)
78,4,6,3,945696e9,1,25200,(42)
79,6,3,2,1192176e9,1,25200,(35,55)
80,9,7,3,691200e9,1,28800,()
81,9,16,2,865944e9,1,28800,()
82,9,3,4,4328640e9,1,28800,(47)
83,1,6,1,37332e9,1,28800,(81)
84,5,14,4,3736200e9,1,28800,(58,10)
85,8,18,1,2969280e9,1,28800,(58,44,53)
86,5,3,1,283650e9,1,28800,(44)
87,5,11,4,1901760e9,1,28800,()
88,2,14,3,736992e9,1,28800,(19)
89,3,5,4,2135736e9,1,28800,()
90,4,10,1,218640e9,1,32400,(26)
91,23,3,2,252816e9,1,32400,(30)
92,24,4,3,8900352e9,1,32400,()
93,16,16,4,1266432e9,1,32400,(29,38)
94,2,5,4,396816e9,1,32400,(2,53)
95,17,15,1,7987416e9,1,32400,(68)
96,3,13,3,1353744e9,1,32400,()
97,24,10,1,3191520e9,1,32400,(64,66)
98,8,10,1,3427360e9,1,32400,()
99,25,11,2,11437200e9,1,32400,(1,83,20)
100,1,9,3,378504e9,1,36000,(6,23)
101,10,8,1,1544960e9,1,36000,(100)
102,39,3,3,2876094e9,1,36000,(99,63)
103,9,2,4,2391696e9,1,36000,(69,61,86)
104,7,3,4,3039960e9,1,36000,()
105,8,13,4,914880e9,1,36000,()
106,3,5,3,1930968e9,1,36000,()
107,7,6,3,1179528e9,1,36000,()
108,2,13,3,210816e9,1,36000,(50,103)
109,11,10,3,1156584e9,1,36000,()
110,10,18,4,3205440e9,1,39600,()
111,13,2,4,4791072e9,1,39600,(69)
112,1,10,2,47184e9,1,39600,(56)
113,20,6,3,11088960e9,1,39600,()
114,4,11,1,473880e9,1,39600,()
115,7,14,3,1418256e9,1,39600,()
116,6,16,4,420480e9,1,39600,(12)
117,16,10,1,825280e9,1,39600,()
118,6,10,2,369360e9,1,39600,()
119,7,11,3,924504e9,1,39600,()
120,13,10,3,2755272e9,1,43200,()
121,8,17,2,3058368e9,1,43200,()
122,9,9,2,1994112e9,1,43200,()
123,2,17,4,431280e9,1,43200,()
124,7,15,2,956256e9,1,43200,(2,79)
125,7,16,1,3389736e9,1,43200,()
126,17,17,1,7233024e9,1,43200,()
127,16,5,1,432160e9,1,43200,(120)
128,4,14,3,1818240e9,1,43200,(26,108)
129,1,2,1,20780e9,1,43200,(85)
130,20,6,1,1968480e9,1,46800,()
131,5,9,4,1908240e9,1,46800,(87)
132,9,5,2,2440080e9,1,46800,(40)
133,7,4,2,781200e9,1,46800,()
134,10,8,2,2617440e9,1,46800,(44)
135,13,9,3,598416e9,1,46800,()
136,1,16,1,180192e9,1,46800,(82)
137,11,17,3,884928e9,1,46800,()
138,18,12,3,11521008e9,1,46800,()
139,8,6,1,564480e9,1,46800,()
140,7,18,4,4278960e9,1,50400,()
141,3,8,1,576624e9,1,50400,()
142,4,4,4,2692896e9,1,50400,(134)
143,2,6,1,223536e9,1,50400,(70)
144,2,18,3,299184e9,1,50400,()
145,13,18,4,345384e9,1,50400,()
146,9,8,3,1919376e9,1,50400,(22)
147,12,15,2,3530592e9,1,50400,()
148,5,4,4,831000e9,1,50400,(121,20)
149,2,12,2,478032e9,1,50400,()
150,26,4,1,1974544e9,1,54000,()
151,5,7,3,2855040e9,1,54000,(6,39)
152,3,11,2,244800e9,1,54000,(9,93,62)
153,3,3,2,569016e9,1,54000,()
154,19,11,3,4905648e9,1,54000,()
155,46,8,3,12395712e9,1,54000,(17)
156,8,11,3,2137536e9,1,54000,(78)
157,17,12,4,5744232e9,1,54000,(151)
158,5,5,1,522950e9,1,54000,()
159,16,4,1,1078784e9,1,54000,(24,46)
160,14,3,3,2302524e9,1,57600,()
161,3,4,1,298968e9,1,57600,()
162,13,2,1,312572e9,1,57600,(146,28)
163,9,11,3,3040848e9,1,57600,()
164,16,15,1,8173056e9,1,57600,(96)
165,5,2,3,306000e9,1,57600,(98)
166,2,11,3,400896e9,1,57600,()
167,16,15,4,8055168e9,1,57600,()
168,28,4,2,9678144e9,1,57600,(17,142)
169,15,14,4,4957200e9,1,57600,()
170,14,3,4,7554288e9,1,61200,(97)
171,27,5,3,6043248e9,1,61200,()
172,17,1,3,744396e9,1,61200,(163)
173,7,1,4,173432e9,1,61200,(114,157)
174,17,17,4,3527976e9,1,61200,()
175,8,6,4,2225280e9,1,61200,(23)
176,13,3,2,1098396e9,1,61200,()
177,31,8,4,4780200e9,1,61200,(32,123,133)
178,6,1,3,299700e9,1,61200,()
179,15,16,3,551160e9,1,61200,()
180,11,10,1,790020e9,1,64800,()
181,19,18,4,6081672e9,1,64800,(88,90)
182,8,13,2,284928e9,1,64800,()
183,6,13,2,453888e9,1,64800,(105)
184,16,17,3,5736192e9,1,64800,(143)
185,10,12,1,4117680e9,1,64800,(99,139)
186,14,18,1,562800e9,1,64800,(29)
187,5,12,3,2995920e9,1,64800,()
188,10,17,1,4442880e9,1,64800,()
189,3,10,1,1893840e9,1,64800,(165)
190,13,4,3,5688384e9,1,68400,()
191,10,10,3,1922160e9,1,68400,(180,159)
192,13,6,1,2321436e9,1,68400,(78)
193,5,11,1,2233440e9,1,68400,(53)
194,3,6,3,1733904e9,1,68400,()
195,10,1,2,170600e9,1,68400,(179)
196,16,5,4,1902336e9,1,68400,(164)
197,1,2,3,128940e9,1,68400,(84,173,30)
198,16,12,2,7037568e9,1,68400,()
199,20,3,1,172440e9,1,68400,(108)
200,10,7,2,5130720e9,1,72000,()
201,19,10,3,9504408e9,1,72000,(75)
202,12,11,1,3627096e9,1,72000,(195)
203,17,6,2,2397000e9,1,72000,(75,133)
204,26,13,2,4630704e9,1,72000,(37)
205,2,16,3,1376688e9,1,72000,()
206,16,3,1,2729856e9,1,72000,()
207,18,12,3,3565728e9,1,72000,(20)
208,8,6,4,646464e9,1,72000,()
209,3,18,1,664128e9,1,72000,(66,28)
210,2,17,3,313920e9,1,75600,(172)
211,18,9,2,4212864e9,1,75600,()
212,3,1,3,278406e9,1,75600,(197,190)
213,12,2,1,309984e9,1,75600,(114,148)
214,9,1,1,51750e9,1,75600,(35)
215,8,18,4,2880576e9,1,75600,(43)
216,19,2,2,784624e9,1,75600,(83)
217,22,11,2,6435792e9,1,75600,(81,170,159)
218,4,15,1,398976e9,1,75600,()
219,6,11,3,1079280e9,1,75600,(92)
220,23,16,2,1821600e9,1,79200,(216,38)
221,16,12,4,3729792e9,1,79200,(68)
222,3,13,3,122256e9,1,79200,()
223,5,10,1,889800e9,1,79200,()
224,3,16,3,913464e9,1,79200,(139,95)
225,4,3,4,1432224e9,1,79200,(56,191)
226,3,16,2,555912e9,1,79200,(130)
227,10,4,1,413920e9,1,79200,()
228,5,11,2,770880e9,1,79200,(37,109)
229,6,14,4,2269584e9,1,79200,(42)
230,15,16,3,1859040e9,1,82800,(192,210,122)
231,1,12,1,307080e9,1,82800,(133)
232,4,4,2,828864e9,1,82800,()
233,33,4,3,8305704e9,1,82800,(172)
234,6,15,3,2313216e9,1,82800,()
235,10,16,3,232320e9,1,82800,(232)
236,6,18,2,1971504e9,1,82800,(42,51)
237,22,11,3,7388832e9,1,82800,()
238,27,4,2,2981664e9,1,82800,()
239,10,9,2,5481360e9,1,82800,()
240,9,3,4,1459512e9,1,86400,()
241,13,1,4,1249352e9,1,86400,()
242,9,16,1,1943784e9,1,86400,(4)
243,17,4,2,4255168e9,1,86400,()
244,13,4,2,1455376e9,1,86400,()
245,4,15,1,1207104e9,1,86400,()
246,4,2,3,891264e9,1,86400,(1)
247,6,4,2,2018400e9,1,86400,(233,12)
248,12,4,3,2117088e9,1,86400,(125)
249,6,14,2,1214352e9,1,86400,(204,159)
250,24,3,3,7677504e9,1,90000,()
251,13,8,2,2461680e9,1,90000,()
252,5,16,2,822240e9,1,90000,(118)
253,7,4,3,1062432e9,1,90000,()
254,13,16,1,5327712e9,1,90000,()
255,1,10,2,339504e9,1,90000,(19,23,159)
256,13,16,3,1015872e9,1,90000,(14)
257,8,14,3,4252032e9,1,90000,(201)
258,4,11,4,1403232e9,1,90000,(117)
259,6,7,3,1824336e9,1,90000,()
260,1,11,3,101400e9,1,93600,(60)
261,21,1,2,1722504e9,1,93600,()
262,8,12,3,3847296e9,1,93600,()
263,5,11,2,1622520e9,1,93600,()
264,4,14,1,402912e9,1,93600,()
265,13,5,2,5324800e9,1,93600,(223)
266,5,11,1,2221120e9,1,93600,()
267,3,5,2,832680e9,1,93600,()
268,8,4,4,318528e9,1,93600,()
269,15,8,2,4884480e9,1,93600,(60)
270,13,5,1,607880e9,1,97200,(233,220,79)
271,24,4,1,910848e9,1,97200,()
272,9,3,4,1010016e9,1,97200,()
273,23,13,4,1973952e9,1,97200,()
274,27,7,1,4012092e9,1,97200,()
275,12,16,1,850752e9,1,97200,()
276,3,6,1,276120e9,1,97200,()
277,4,17,1,964704e9,1,97200,(240,237)
