job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
0,9,10,3,903312e9,1,0,()
1,3,7,4,1767240e9,1,0,()
2,2,14,4,333744e9,1,0,(1)
3,10,1,3,435120e9,1,0,()
4,8,10,1,3550240e9,1,0,()
5,29,5,4,3864888e9,1,0,(4)
6,11,6,3,2927496e9,1,0,(3)
7,8,1,3,480096e9,1,0,()
8,14,18,4,986832e9,1,0,(3,4)
9,11,10,1,2286020e9,1,0,()
10,23,16,1,7490640e9,1,3600,(0)
11,6,15,1,2470896e9,1,3600,()
12,25,17,1,13026600e9,1,3600,()
13,4,3,2,361104e9,1,3600,()
14,5,17,3,1636200e9,1,3600,(9)
15,22,13,1,4105200e9,1,3600,(2,7)
16,4,6,1,216672e9,1,3600,(1)
17,16,2,2,2057216e9,1,3600,()
18,19,5,2,6032880e9,1,3600,()
19,4,13,3,1278432e9,1,3600,(0)
20,5,17,2,1097640e9,1,7200,()
21,6,7,1,588336e9,1,7200,(7)
22,2,12,2,558768e9,1,7200,(18)
23,35,8,1,9541840e9,1,7200,(1)
24,3,2,2,57216e9,1,7200,(19)
25,15,2,4,1952640e9,1,7200,(4)
26,2,3,1,276924e9,1,7200,()
27,2,11,3,352416e9,1,7200,()
28,3,8,1,701568e9,1,7200,()
29,31,7,3,13203024e9,1,7200,()
30,18,12,1,7274016e9,1,10800,(3)
31,2,18,2,148032e9,1,10800,(12,7)
32,1,2,2,108848e9,1,10800,()
33,2,1,2,110232e9,1,10800,(23)
34,7,12,3,2694888e9,1,10800,(33,4)
35,20,6,4,13354080e9,1,10800,()
36,2,15,4,856320e9,1,10800,()
37,1,12,2,395880e9,1,10800,()
38,3,16,1,674208e9,1,10800,()
39,2,3,2,364920e9,1,10800,()
40,2,17,4,1021152e9,1,14400,()
41,12,5,2,3917760e9,1,14400,()
42,2,1,2,111280e9,1,14400,()
43,2,3,3,553680e9,1,14400,(41)
44,6,11,4,1779696e9,1,14400,(22)
45,13,3,3,298116e9,1,14400,(36)
46,4,2,3,875760e9,1,14400,(31)
47,9,1,2,224964e9,1,14400,()
48,23,5,1,2065400e9,1,14400,(32)
49,12,3,4,3152448e9,1,14400,(48,2)
50,10,11,3,5816160e9,1,18000,(10,45)
51,17,2,4,4882128e9,1,18000,()
52,3,18,2,680760e9,1,18000,()
53,11,13,2,1721808e9,1,18000,(48,43)
54,15,14,1,5173560e9,1,18000,()
55,10,1,4,466880e9,1,18000,(9)
56,5,15,3,487680e9,1,18000,(0,4,6)
57,6,4,2,393600e9,1,18000,()
58,9,16,2,2877336e9,1,18000,()
59,12,2,4,883584e9,1,18000,(12)
60,16,1,1,57696e9,1,21600,()
61,4,18,2,1435488e9,1,21600,(41)
62,4,14,4,726816e9,1,21600,()
63,25,12,4,4177800e9,1,21600,()
64,43,14,2,3042336e9,1,21600,(32,47)
65,4,10,4,555168e9,1,21600,(5)
66,2,15,3,1042032e9,1,21600,()
67,5,8,4,952800e9,1,21600,()
68,17,6,3,8909904e9,1,21600,(49)
69,1,1,2,24812e9,1,21600,()
70,12,13,2,1439136e9,1,25200,(60)
71,4,12,1,671712e9,1,25200,(50,14,23)
72,20,6,2,4428960e9,1,25200,()
73,13,11,3,446160e9,1,25200,(52)
74,10,2,3,1222320e9,1,25200,()
75,11,16,2,1172688e9,1,25200,(45)
76,7,7,3,3613680e9,1,25200,()
77,19,16,2,1282728e9,1,25200,(41,76)
78,1,5,3,425568e9,1,25200,(15)
79,19,3,2,1752864e9,1,25200,(52,53)
80,7,3,4,1084272e9,1,28800,(47)
81,1,7,4,86184e9,1,28800,(42,38)
82,12,18,2,4074048e9,1,28800,()
83,28,9,3,6416256e9,1,28800,(77)
84,3,1,1,18696e9,1,28800,(64,49,83)
85,10,5,2,1544600e9,1,28800,(16,41,53)
86,8,13,3,2750016e9,1,28800,(76)
87,4,6,1,784944e9,1,28800,(6)
88,23,10,4,4291248e9,1,28800,()
89,31,10,2,15330864e9,1,28800,()
90,7,6,2,3815784e9,1,32400,()
91,29,7,2,3568392e9,1,32400,(64)
92,1,16,3,289728e9,1,32400,(86)
93,31,2,4,4824592e9,1,32400,(88)
94,9,1,2,103788e9,1,32400,()
95,16,5,2,3402880e9,1,32400,()
96,16,4,3,10761600e9,1,32400,(42)
97,4,14,2,175872e9,1,32400,(61)
98,12,11,1,3129192e9,1,32400,(62)
99,8,9,4,880128e9,1,32400,()
100,3,18,3,739080e9,1,36000,()
101,6,17,1,2113920e9,1,36000,(79)
102,4,4,2,304896e9,1,36000,()
103,3,16,2,226296e9,1,36000,(101)
104,13,2,1,101244e9,1,36000,(75)
105,12,15,1,561888e9,1,36000,(15)
106,1,16,1,226200e9,1,36000,()
107,20,5,4,4639680e9,1,36000,()
108,7,6,3,3652152e9,1,36000,()
109,14,18,4,6995184e9,1,36000,()
110,12,14,4,5556096e9,1,39600,()
111,10,9,3,1256880e9,1,39600,()
112,7,14,2,2110584e9,1,39600,()
113,8,12,4,4225536e9,1,39600,(2)
114,2,13,2,548112e9,1,39600,(78)
