job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
0,28,16,4,11942112e9,1,0,()
1,7,15,3,3829560e9,1,0,(0)
2,4,13,3,785952e9,1,0,()
3,1,10,3,251304e9,1,0,()
4,8,14,2,824064e9,1,0,()
5,1,1,1,14170e9,1,0,(2)
6,11,7,4,1043328e9,1,0,()
7,1,14,2,214992e9,1,0,()
8,22,12,3,11472912e9,1,0,()
9,7,14,1,542304e9,1,0,()
10,4,11,1,1258224e9,1,3600,()
11,7,1,1,54796e9,1,3600,(8)
12,15,6,2,4482000e9,1,3600,(2)
13,3,9,1,377676e9,1,3600,()
14,3,3,3,636174e9,1,3600,()
15,7,7,4,4555992e9,1,3600,()
16,15,5,3,2464920e9,1,3600,()
17,12,11,4,1840896e9,1,3600,()
18,3,5,2,206100e9,1,3600,()
19,32,16,4,14364672e9,1,3600,()
20,26,7,4,14624688e9,1,7200,(16,12)
21,12,11,1,3497736e9,1,7200,(20,13)
22,4,9,2,196128e9,1,7200,(9)
23,7,12,2,3821496e9,1,7200,(18,3)
24,13,15,4,3350568e9,1,7200,()
25,14,4,2,962976e9,1,7200,()
26,3,3,3,537516e9,1,7200,()
27,18,7,2,3593808e9,1,7200,()
28,15,13,4,3651840e9,1,7200,(12)
29,5,8,2,2425320e9,1,7200,(12)
30,7,17,3,2224152e9,1,10800,(19)
31,8,11,1,596992e9,1,10800,(7)
32,13,15,2,1930656e9,1,10800,()
33,24,16,2,2430144e9,1,10800,()
34,19,15,1,5647560e9,1,10800,()
35,18,14,3,2351808e9,1,10800,(10)
36,4,15,1,244320e9,1,10800,()
37,6,3,1,367308e9,1,10800,(1)
38,20,16,1,7942080e9,1,10800,(9)
39,15,5,2,659400e9,1,10800,()
40,9,9,3,2803896e9,1,14400,(23)
41,14,2,3,1190448e9,1,14400,(39)
42,22,12,2,1050720e9,1,14400,()
43,6,4,1,239952e9,1,14400,()
44,6,13,2,204048e9,1,14400,()
45,5,7,2,456840e9,1,14400,(9)
46,3,2,1,263520e9,1,14400,()
47,7,4,1,401464e9,1,14400,(29)
48,2,5,3,459696e9,1,14400,(47)
49,28,1,1,664944e9,1,14400,()
50,3,12,3,545184e9,1,18000,(43)
51,6,13,2,378864e9,1,18000,(33)
52,12,1,3,768456e9,1,18000,(46)
53,9,14,4,1167048e9,1,18000,()
54,10,2,3,174600e9,1,18000,()
55,5,14,1,396720e9,1,18000,(31)
56,3,16,1,623376e9,1,18000,(48,3)
57,4,15,2,681408e9,1,18000,(42,26,15)
58,4,2,1,271632e9,1,18000,()
59,14,17,4,6038592e9,1,18000,(23)
60,5,18,1,751080e9,1,21600,(11)
61,6,11,4,2091168e9,1,21600,()
62,6,14,4,206352e9,1,21600,()
63,27,18,2,2000376e9,1,21600,(33)
64,8,11,3,1511424e9,1,21600,()
65,15,10,4,819360e9,1,21600,(31)
66,13,11,4,1047696e9,1,21600,()
67,16,1,1,275168e9,1,21600,(35)
68,11,16,3,1627560e9,1,21600,()
69,2,9,2,76320e9,1,21600,()
70,2,14,1,698112e9,1,25200,()
71,10,7,2,2954400e9,1,25200,(27,47)
72,5,11,1,917510e9,1,25200,()
73,5,1,3,327330e9,1,25200,()
74,2,5,1,87360e9,1,25200,()
75,12,5,1,401520e9,1,25200,()
76,6,4,2,2982720e9,1,25200,(51)
77,16,9,4,4450560e9,1,25200,()
78,13,7,2,8877648e9,1,25200,(48)
79,13,2,2,2625168e9,1,25200,(64)
80,12,9,1,2059560e9,1,28800,(29)
81,1,1,3,39288e9,1,28800,(22)
82,7,13,4,337512e9,1,28800,(70)
83,7,9,2,778680e9,1,28800,(29)
84,21,9,3,2247840e9,1,28800,()
85,21,9,3,17064432e9,1,28800,(80,3,23)
86,3,8,2,170496e9,1,28800,(25)
87,3,17,3,682560e9,1,28800,()
88,17,17,4,5729136e9,1,28800,(57)
89,12,14,3,2498688e9,1,28800,()
90,1,17,2,163896e9,1,32400,()
91,14,3,3,252756e9,1,32400,(90,39)
92,2,5,1,179100e9,1,32400,(20)
93,12,14,4,3560832e9,1,32400,()
94,31,16,4,8271048e9,1,32400,(12,14)
95,1,7,3,404304e9,1,32400,()
96,12,12,1,5720544e9,1,32400,(9,35)
97,8,17,1,2491584e9,1,32400,()
98,18,2,2,518688e9,1,32400,(79)
99,27,2,3,739044e9,1,32400,()
100,12,1,4,502752e9,1,36000,()
101,1,8,4,315576e9,1,36000,()
102,6,2,4,2134464e9,1,36000,()
103,5,14,2,2243640e9,1,36000,()
104,7,14,3,1673616e9,1,36000,(6)
105,11,1,4,834592e9,1,36000,(29)
106,13,4,2,3035344e9,1,36000,()
107,7,5,1,293020e9,1,36000,(33)
108,5,16,3,174120e9,1,36000,(62)
109,1,16,1,527520e9,1,36000,(24)
110,10,3,4,6480000e9,1,39600,()
111,25,8,1,6133200e9,1,39600,(9,79)
112,20,17,1,4025280e9,1,39600,(41,50,97)
113,1,8,3,663096e9,1,39600,(62)
114,11,4,4,5755464e9,1,39600,(100)
115,7,1,3,417312e9,1,39600,(96,17)
116,1,12,3,87048e9,1,39600,()
117,6,9,1,148392e9,1,39600,(100)
118,4,1,3,235080e9,1,39600,(73,105)
119,39,11,1,6430710e9,1,39600,()
120,23,11,1,8794786e9,1,43200,()
121,2,9,4,644304e9,1,43200,(112,69)
122,5,7,1,371140e9,1,43200,(64)
123,3,11,3,1422432e9,1,43200,()
124,14,12,3,5785248e9,1,43200,(85)
125,13,17,3,973752e9,1,43200,(34)
126,6,9,3,4491072e9,1,43200,()
127,2,15,2,995280e9,1,43200,()
128,5,14,4,516000e9,1,43200,(24)
129,15,11,1,1269840e9,1,43200,(77)
130,7,17,3,268632e9,1,46800,(98)
131,2,2,4,128320e9,1,46800,()
132,13,13,1,2588352e9,1,46800,()
133,7,12,1,2456496e9,1,46800,()
134,29,14,4,5117688e9,1,46800,(44)
135,5,9,3,1957920e9,1,46800,()
136,3,10,2,1099656e9,1,46800,(79)
137,16,5,4,10787712e9,1,46800,(13)
138,9,17,1,2276424e9,1,46800,()
139,6,5,4,2351376e9,1,46800,(58)
140,6,18,4,2437056e9,1,50400,()
141,7,17,1,3037608e9,1,50400,()
142,2,17,4,247008e9,1,50400,()
143,4,17,4,198816e9,1,50400,(86)
144,10,9,2,603360e9,1,50400,(139)
145,3,6,4,495720e9,1,50400,()
146,14,3,3,1282680e9,1,50400,()
147,4,2,1,128576e9,1,50400,()
148,10,9,2,976560e9,1,50400,(122)
149,8,6,1,771840e9,1,50400,()
150,7,11,4,2215920e9,1,54000,()
151,3,18,2,348768e9,1,54000,()
152,2,15,3,1122624e9,1,54000,()
153,17,13,3,2980440e9,1,54000,(121)
154,1,15,2,252168e9,1,54000,()
155,9,5,1,726030e9,1,54000,()
156,4,3,1,501456e9,1,54000,(38)
157,18,2,1,2091024e9,1,54000,(76)
158,7,9,2,1745856e9,1,54000,(137,86)
159,16,11,3,3805056e9,1,54000,()
160,5,13,4,630720e9,1,57600,()
161,29,10,4,732192e9,1,57600,(69)
162,1,11,1,258236e9,1,57600,()
163,11,1,2,780736e9,1,57600,(9)
164,14,13,2,1422960e9,1,57600,()
165,16,4,1,1259648e9,1,57600,()
166,8,14,1,775680e9,1,57600,(120)
167,8,1,4,1430912e9,1,57600,(23)
168,2,17,3,564384e9,1,57600,()
169,3,4,2,244992e9,1,57600,(17)
170,2,9,3,129984e9,1,61200,(74,4)
171,2,13,1,805008e9,1,61200,(26,154)
172,4,2,1,213344e9,1,61200,(66)
173,14,14,3,1609104e9,1,61200,(162)
174,3,15,3,1017432e9,1,61200,(131,164)
175,6,16,2,540720e9,1,61200,(80)
176,7,15,1,379176e9,1,61200,()
177,16,15,4,5463168e9,1,61200,()
178,27,18,2,4812696e9,1,61200,(54)
179,10,14,3,936240e9,1,61200,(51,3)
180,4,15,4,757824e9,1,64800,()
181,20,12,1,1414560e9,1,64800,()
182,29,11,4,8899752e9,1,64800,()
183,35,1,4,540400e9,1,64800,()
184,27,4,3,14467896e9,1,64800,()
185,17,10,2,969408e9,1,64800,(56)
186,5,1,1,141290e9,1,64800,()
187,28,1,2,2173024e9,1,64800,(153,172)
188,4,4,2,921536e9,1,64800,()
189,7,10,1,470260e9,1,64800,()
190,18,3,1,1015092e9,1,68400,()
191,2,1,1,30720e9,1,68400,(115)
192,12,2,2,403968e9,1,68400,(119)
193,7,2,1,84924e9,1,68400,(14)
194,11,3,4,3281784e9,1,68400,()
195,6,1,3,115200e9,1,68400,(102)
196,2,17,3,1133040e9,1,68400,(91)
197,17,1,4,2077808e9,1,68400,()
198,9,5,2,2147580e9,1,68400,(84)
199,6,4,1,502608e9,1,68400,()
200,11,2,4,3082992e9,1,72000,()
201,3,14,3,957744e9,1,72000,()
202,3,8,2,889200e9,1,72000,(89,156)
203,23,14,4,4397232e9,1,72000,()
204,5,17,3,698280e9,1,72000,(6)
205,8,4,3,2697792e9,1,72000,()
206,20,15,3,18094560e9,1,72000,(37)
207,5,10,1,2569800e9,1,72000,(66)
208,4,5,2,452560e9,1,72000,(45)
209,7,8,4,3470376e9,1,72000,()
210,2,8,4,341280e9,1,75600,()
211,22,18,2,6396192e9,1,75600,(35)
212,3,8,3,659592e9,1,75600,()
213,11,12,4,850872e9,1,75600,(209,53)
214,1,14,4,242112e9,1,75600,(146,94)
215,6,6,4,1432944e9,1,75600,()
216,26,11,4,11314992e9,1,75600,()
217,8,7,3,2557248e9,1,75600,(201)
218,8,5,2,695040e9,1,75600,()
219,24,9,3,14066496e9,1,75600,()
220,4,13,1,347808e9,1,79200,()
221,20,11,1,5468760e9,1,79200,(35)
222,7,8,3,211512e9,1,79200,()
223,7,2,1,614012e9,1,79200,(110)
224,8,10,2,793728e9,1,79200,(6)
225,15,13,1,7620840e9,1,79200,(68,63)
226,12,7,1,4752720e9,1,79200,(76)
227,17,14,2,3783384e9,1,79200,(2,11)
228,11,14,2,2440152e9,1,79200,()
229,4,13,1,421536e9,1,79200,(116)
230,18,1,1,416448e9,1,82800,()
231,8,17,4,1183680e9,1,82800,(217,135)
232,7,15,3,501312e9,1,82800,(93)
233,24,17,3,3580992e9,1,82800,()
234,19,10,4,5092608e9,1,82800,()
235,9,1,1,581562e9,1,82800,(159)
236,13,5,3,2028312e9,1,82800,(232)
237,4,10,3,1692192e9,1,82800,()
238,10,2,2,225440e9,1,82800,()
239,3,15,3,411192e9,1,82800,(163,191)
240,17,14,4,1722576e9,1,86400,(193)
241,45,4,1,450360e9,1,86400,(152,121)
242,4,7,3,767136e9,1,86400,()
243,2,14,4,433680e9,1,86400,()
244,6,13,2,1648224e9,1,86400,(51)
245,5,3,4,2815200e9,1,86400,(242)
246,5,15,2,1182120e9,1,86400,(97,158)
247,6,6,2,5366736e9,1,86400,()
248,5,9,2,809520e9,1,86400,(216,68)
249,15,11,1,565290e9,1,86400,()
250,7,5,3,463680e9,1,90000,(134)
251,8,4,2,1051776e9,1,90000,()
252,10,15,2,2908320e9,1,90000,()
253,3,8,3,216936e9,1,90000,()
254,11,7,4,4660128e9,1,90000,(192)
255,27,16,2,4734936e9,1,90000,(236)
256,18,4,3,10143792e9,1,90000,()
257,8,2,4,572800e9,1,90000,()
258,7,16,3,2797872e9,1,90000,(80,81)
259,25,12,3,1655400e9,1,90000,()
260,17,15,3,3789912e9,1,93600,(68)
261,27,5,2,7956360e9,1,93600,()
262,6,9,2,1498032e9,1,93600,(194)
263,3,11,1,669042e9,1,93600,(189)
264,5,4,2,451040e9,1,93600,()
265,36,13,2,6123168e9,1,93600,()
266,5,11,4,799440e9,1,93600,()
267,16,2,2,585984e9,1,93600,()
268,6,1,3,292752e9,1,93600,()
269,3,7,1,948276e9,1,93600,()
270,22,12,4,10177200e9,1,97200,()
271,9,14,2,442368e9,1,97200,()
272,8,9,3,2956608e9,1,97200,(270)
273,8,14,3,3266688e9,1,97200,()
274,7,17,1,597240e9,1,97200,(136)
275,11,1,3,1150314e9,1,97200,(50)
276,10,7,3,3630240e9,1,97200,()
277,11,11,1,1230086e9,1,97200,()
278,11,9,4,2727384e9,1,97200,(35)
279,5,9,4,1119120e9,1,97200,()
280,12,10,1,5699760e9,1,100800,()
281,26,3,2,5057520e9,1,100800,()
282,40,7,3,9139200e9,1,100800,(108,19,132)
283,3,3,3,687744e9,1,100800,()
284,3,3,3,284148e9,1,100800,()
285,13,8,2,7704840e9,1,100800,()
286,17,17,1,7015560e9,1,100800,()
287,31,18,1,2467104e9,1,100800,()
288,3,5,3,2166480e9,1,100800,()
289,10,15,2,1503120e9,1,100800,()
290,2,4,3,248976e9,1,104400,()
291,1,6,4,813864e9,1,104400,(123)
292,18,12,2,749520e9,1,104400,()
293,7,14,2,2220960e9,1,104400,(90)
294,19,15,3,10851888e9,1,104400,()
295,2,4,1,143824e9,1,104400,()
296,3,10,2,2467728e9,1,104400,(274,108,94)
297,5,11,2,1327800e9,1,104400,()
298,11,11,4,3964752e9,1,104400,(80)
299,30,11,3,2082960e9,1,104400,()
300,10,12,1,4403520e9,1,108000,()
301,22,14,3,7609008e9,1,108000,()
302,9,5,2,2342700e9,1,108000,(213)
303,6,4,2,1479648e9,1,108000,()
304,14,6,4,4856880e9,1,108000,()
305,8,18,1,835776e9,1,108000,(283)
306,10,13,1,901920e9,1,108000,(170,43,238)
307,14,1,1,643720e9,1,108000,()
308,7,12,2,1739136e9,1,108000,(58,299,20)
309,6,17,4,1044432e9,1,108000,(214)
310,7,5,2,1080380e9,1,111600,(36)
311,14,9,3,1683024e9,1,111600,()
312,7,7,3,616560e9,1,111600,(253)
313,14,18,2,4282656e9,1,111600,(242)
314,1,5,3,100584e9,1,111600,(286,287)
315,3,2,1,32604e9,1,111600,(61)
316,16,18,1,3330432e9,1,111600,()
317,6,4,2,1127328e9,1,111600,(103)
318,4,11,2,607104e9,1,111600,(26)
319,20,8,4,6498720e9,1,111600,()
320,4,2,4,422016e9,1,115200,(265)
321,4,14,3,887232e9,1,115200,()
322,4,17,3,743808e9,1,115200,(226,259)
323,4,13,3,144864e9,1,115200,(189,230)
324,16,4,4,4014720e9,1,115200,(311)
325,32,15,1,3578880e9,1,115200,(313)
326,19,10,4,1663488e9,1,115200,(31)
327,2,15,3,185760e9,1,115200,(42)
328,18,10,2,1810512e9,1,115200,(20)
329,3,9,3,1217664e9,1,115200,()
330,5,1,1,45400e9,1,118800,()
