job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
0,14,18,2,4268208e9,1,0,()
1,10,6,2,5114880e9,1,0,(0)
2,5,4,4,1463280e9,1,0,()
3,4,12,1,1146816e9,1,0,(1)
4,14,18,2,1289904e9,1,0,()
5,24,6,2,3955968e9,1,0,()
6,9,8,4,2482056e9,1,0,(4,5)
7,15,6,4,1155960e9,1,0,()
8,1,14,1,351072e9,1,0,()
9,12,9,1,814320e9,1,0,()
10,4,9,1,1061568e9,1,3600,(8,7)
11,20,13,1,5653920e9,1,3600,()
12,21,8,1,4239984e9,1,3600,(7)
13,3,14,2,697896e9,1,3600,(5)
14,9,13,4,1574208e9,1,3600,()
15,4,2,1,81152e9,1,3600,()
16,9,10,4,695088e9,1,3600,()
17,7,6,2,624960e9,1,3600,(1,12)
18,7,15,4,4657800e9,1,3600,()
19,28,9,1,8420832e9,1,3600,()
20,13,16,1,4387656e9,1,7200,(17)
21,1,5,1,120530e9,1,7200,(1,6)
22,26,10,2,1664832e9,1,7200,(2)
23,5,1,2,327320e9,1,7200,(18)
24,13,16,4,6899880e9,1,7200,(12)
25,21,16,3,1505448e9,1,7200,(17,23)
26,16,3,3,6217632e9,1,7200,(11,21)
27,10,15,3,4512000e9,1,7200,()
28,9,9,2,1197072e9,1,7200,()
29,5,12,2,402480e9,1,7200,()
30,12,17,1,432288e9,1,10800,()
31,8,6,2,719040e9,1,10800,()
32,7,17,3,555576e9,1,10800,(25)
33,19,18,2,6468360e9,1,10800,(22)
34,9,17,3,676512e9,1,10800,(0)
35,11,9,1,1633500e9,1,10800,()
36,19,9,2,2074800e9,1,10800,()
37,22,18,3,5168064e9,1,10800,()
38,3,16,3,939240e9,1,10800,()
39,23,14,3,4058304e9,1,10800,()
40,4,14,1,2866272e9,1,14400,(38,23)
41,11,15,4,432696e9,1,14400,()
42,4,1,4,70752e9,1,14400,(21)
43,8,2,2,778304e9,1,14400,(42)
44,3,2,3,783180e9,1,14400,(32,41,29)
45,3,1,4,692472e9,1,14400,(27)
46,1,13,2,45792e9,1,14400,()
47,9,1,1,94212e9,1,14400,(37)
48,8,14,4,3530112e9,1,14400,(9)
49,26,10,2,11281296e9,1,14400,()
50,7,15,4,2118144e9,1,18000,()
51,17,2,2,2263040e9,1,18000,(33)
52,1,12,2,406152e9,1,18000,()
53,13,1,2,372372e9,1,18000,()
54,7,4,1,1272208e9,1,18000,(0)
55,5,17,3,1015680e9,1,18000,()
56,6,16,2,5166864e9,1,18000,(0,52)
57,10,9,3,2249280e9,1,18000,()
58,18,8,4,6256656e9,1,18000,(57)
59,8,4,1,598848e9,1,18000,(2)
60,1,13,3,252024e9,1,21600,(42)
61,4,9,4,531360e9,1,21600,(42)
62,7,6,4,2894808e9,1,21600,()
63,12,11,1,3503016e9,1,21600,()
64,7,14,1,1183896e9,1,21600,(43)
65,1,9,4,337080e9,1,21600,()
66,2,16,3,1114992e9,1,21600,(59,4)
67,14,2,2,328720e9,1,21600,()
68,7,18,3,667128e9,1,21600,()
69,1,18,2,23280e9,1,21600,(52)
70,15,13,1,5127840e9,1,25200,()
71,2,14,1,182784e9,1,25200,()
72,7,1,1,272202e9,1,25200,(35,63)
73,5,14,3,443760e9,1,25200,(16,15)
74,7,6,1,755580e9,1,25200,(16)
75,16,17,3,724608e9,1,25200,(41,19,21)
76,3,4,4,142560e9,1,25200,(41,70)
77,4,7,3,2083200e9,1,25200,()
78,14,10,3,3508512e9,1,25200,(3)
79,14,9,4,511056e9,1,25200,(17,63)
80,6,8,4,2666304e9,1,28800,()
81,21,17,4,4927104e9,1,28800,(0,47)
82,22,12,4,12256464e9,1,28800,()
83,5,1,1,117450e9,1,28800,(21)
84,5,13,2,223440e9,1,28800,(48,2)
85,15,4,2,469200e9,1,28800,()
86,5,15,4,2026440e9,1,28800,()
87,2,15,1,602544e9,1,28800,()
88,5,7,4,786240e9,1,28800,()
89,1,7,1,110810e9,1,28800,()
90,3,6,3,153432e9,1,32400,()
91,2,13,4,660816e9,1,32400,(20)
92,2,5,4,370320e9,1,32400,()
93,1,1,1,8428e9,1,32400,(82)
94,23,16,4,5876040e9,1,32400,(79)
95,2,18,1,1061424e9,1,32400,()
96,23,8,4,2031912e9,1,32400,()
97,1,17,1,165528e9,1,32400,()
98,8,14,3,2170176e9,1,32400,(3)
99,3,16,4,1219752e9,1,32400,(54)
100,12,8,3,678240e9,1,36000,()
101,16,10,2,8944128e9,1,36000,(1)
102,37,10,2,9964248e9,1,36000,()
103,20,2,2,1129600e9,1,36000,()
104,22,7,3,12988800e9,1,36000,(98)
105,9,7,4,543888e9,1,36000,()
106,19,2,2,3803800e9,1,36000,(75)
107,7,15,2,1459248e9,1,36000,()
108,16,13,1,3439488e9,1,36000,(18,27)
109,14,15,4,1409856e9,1,36000,()
110,5,13,2,1360320e9,1,39600,()
111,24,9,1,1342224e9,1,39600,()
112,6,1,3,128988e9,1,39600,()
113,29,15,1,17956104e9,1,39600,()
114,23,11,1,803022e9,1,39600,(54)
115,9,18,2,1103976e9,1,39600,()
116,13,6,1,2967276e9,1,39600,()
117,11,12,3,3327192e9,1,39600,()
118,1,17,3,104256e9,1,39600,()
119,6,8,1,1488864e9,1,39600,(36)
120,3,16,2,1075536e9,1,43200,(88,48)
121,8,14,4,322944e9,1,43200,(109)
122,2,3,3,237132e9,1,43200,()
123,9,10,4,4342896e9,1,43200,()
124,5,10,3,1045560e9,1,43200,()
125,1,6,2,55608e9,1,43200,()
126,4,12,4,1879296e9,1,43200,(41)
127,4,5,1,371120e9,1,43200,(96,109)
128,5,4,4,1903080e9,1,43200,()
129,3,5,1,254340e9,1,43200,()
130,1,9,4,316176e9,1,46800,()
131,26,1,3,2314260e9,1,46800,(3)
132,4,11,1,666512e9,1,46800,()
133,1,12,3,223944e9,1,46800,(48)
134,11,6,1,1817772e9,1,46800,(92)
135,11,8,2,2038872e9,1,46800,()
136,14,4,3,1729392e9,1,46800,(67,59)
137,24,17,2,3202560e9,1,46800,(8,105)
138,13,10,2,2481024e9,1,46800,(120)
139,20,14,3,1178400e9,1,46800,()
140,18,9,3,2523312e9,1,50400,()
141,6,3,1,249768e9,1,50400,()
142,7,5,4,2030448e9,1,50400,(0)
143,15,15,2,7290000e9,1,50400,()
144,25,16,3,6227400e9,1,50400,()
145,7,17,4,2464728e9,1,50400,()
146,4,9,2,136800e9,1,50400,()
147,9,9,4,4067064e9,1,50400,(100)
148,30,17,2,3362400e9,1,50400,(2)
149,9,9,4,979776e9,1,50400,(35)
150,4,1,4,303392e9,1,54000,()
151,8,18,4,2516544e9,1,54000,(139,142)
152,23,16,1,4783632e9,1,54000,(24)
153,2,13,3,282000e9,1,54000,(65,26)
154,20,9,3,3637920e9,1,54000,(120,86)
155,13,11,4,3313440e9,1,54000,(24,109)
156,6,7,1,563136e9,1,54000,(130)
157,14,4,4,1443792e9,1,54000,()
158,11,9,3,2279376e9,1,54000,()
