job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
0,5,12,2,2901960e9,1,0,()
1,23,4,3,2583912e9,1,0,()
2,7,8,2,993048e9,1,0,(0)
3,2,3,2,129960e9,1,0,(1)
4,11,11,4,3468432e9,1,0,()
5,1,16,2,238776e9,1,0,(2)
6,4,16,2,218400e9,1,0,(4)
7,1,14,4,212880e9,1,0,(5,6)
8,10,11,2,2331360e9,1,0,()
9,21,5,2,4042080e9,1,0,()
10,19,7,3,7778448e9,1,3600,(7)
11,2,3,4,1278480e9,1,3600,()
12,8,10,4,1671552e9,1,3600,()
13,5,15,4,156480e9,1,3600,(8,2,3)
14,1,8,1,60640e9,1,3600,()
15,12,13,2,1124928e9,1,3600,()
16,12,5,1,142920e9,1,3600,(11,14)
17,11,6,3,672672e9,1,3600,(1)
18,3,8,3,353304e9,1,3600,()
19,5,18,1,2577360e9,1,3600,()
20,4,2,2,1050592e9,1,7200,(3,7)
21,12,1,2,747024e9,1,7200,(14,6)
22,5,5,1,578150e9,1,7200,()
23,20,1,4,2569120e9,1,7200,(11,22,15)
24,3,7,2,279288e9,1,7200,()
25,1,1,4,59696e9,1,7200,()
26,11,10,4,4155888e9,1,7200,()
27,5,9,3,584040e9,1,7200,()
28,1,15,1,213384e9,1,7200,()
29,10,13,2,4257120e9,1,7200,(21,7)
30,9,11,4,3966192e9,1,10800,()
31,2,6,3,318912e9,1,10800,()
32,8,15,4,2633856e9,1,10800,(25,18)
33,15,5,1,3348900e9,1,10800,(10)
34,4,13,2,817536e9,1,10800,(26)
35,8,5,4,1034496e9,1,10800,()
36,13,12,4,6766656e9,1,10800,(21)
37,9,12,3,2687688e9,1,10800,(24)
38,23,13,4,9263112e9,1,10800,(13,30)
39,13,5,4,6241872e9,1,10800,(17,19,4)
40,3,17,2,147096e9,1,14400,(12)
41,8,5,1,251840e9,1,14400,()
42,12,5,4,6778944e9,1,14400,(24,39)
43,1,16,1,180576e9,1,14400,()
44,4,11,3,1138176e9,1,14400,()
45,29,4,2,7343728e9,1,14400,(35,14)
46,4,5,3,1069152e9,1,14400,()
47,4,3,3,1568952e9,1,14400,(42,3)
48,6,2,2,1499664e9,1,14400,()
49,12,1,3,509616e9,1,14400,()
50,1,4,2,92640e9,1,18000,()
51,12,2,3,398448e9,1,18000,(27)
52,2,5,3,701424e9,1,18000,(34)
53,9,17,3,1094256e9,1,18000,()
54,3,1,4,192984e9,1,18000,()
55,15,16,4,4843440e9,1,18000,()
56,1,15,4,120048e9,1,18000,(37)
57,14,18,3,1330224e9,1,18000,()
58,13,18,2,2785536e9,1,18000,(32,44,21)
59,10,10,4,1398720e9,1,18000,()
60,9,17,4,4611600e9,1,21600,(35)
61,24,17,4,1542528e9,1,21600,(21)
62,17,14,3,9321984e9,1,21600,()
63,2,5,3,425520e9,1,21600,(32)
64,12,10,3,1840896e9,1,21600,()
65,39,11,4,4636944e9,1,21600,()
66,7,11,1,1275428e9,1,21600,()
67,2,10,1,346200e9,1,21600,(48)
68,11,11,1,1272920e9,1,21600,(57)
69,22,8,1,969760e9,1,21600,(28)
70,4,15,2,1033248e9,1,25200,()
71,12,9,2,1725408e9,1,25200,(22)
72,33,17,3,16988400e9,1,25200,(56,20)
73,1,7,4,239928e9,1,25200,(40,61)
74,5,4,3,1190040e9,1,25200,(8)
75,5,11,4,2301120e9,1,25200,()
76,8,10,4,902592e9,1,25200,()
77,3,11,1,1384152e9,1,25200,(2,36,55)
78,3,11,1,1380192e9,1,25200,()
