job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
0,2,6,4,832368e9,1,0,()
1,4,5,4,1728480e9,1,0,()
2,3,9,3,1171656e9,1,0,(0)
3,24,11,3,1060992e9,1,0,()
4,7,16,1,1058064e9,1,0,()
5,4,8,4,171936e9,1,0,()
6,5,6,1,296880e9,1,0,(1,4)
7,9,15,4,260712e9,1,0,()
8,24,3,4,583488e9,1,0,(0)
9,12,2,1,1087920e9,1,0,(7)
10,3,17,3,254160e9,1,3600,(0)
11,35,9,4,10284120e9,1,3600,()
12,3,16,4,1309176e9,1,3600,(3)
13,17,17,2,966960e9,1,3600,(9)
14,1,17,2,200376e9,1,3600,(0,11)
15,3,13,2,452592e9,1,3600,(11)
16,4,11,4,1089024e9,1,3600,()
17,2,11,2,192096e9,1,3600,(12)
18,1,13,4,752376e9,1,3600,()
19,8,1,3,999648e9,1,3600,(18,4)
20,8,6,3,2691072e9,1,7200,()
21,23,5,2,3794080e9,1,7200,()
22,13,10,4,2577744e9,1,7200,(7)
23,6,8,2,2029104e9,1,7200,()
24,12,3,1,313704e9,1,7200,()
25,10,3,3,5572980e9,1,7200,(17)
26,13,14,1,2320968e9,1,7200,(3)
27,2,18,3,598656e9,1,7200,(3,15)
28,15,9,2,1841400e9,1,7200,(16,1)
29,5,8,3,642720e9,1,7200,(10,26)
30,6,5,3,3499200e9,1,10800,(29)
31,11,1,1,171776e9,1,10800,()
32,3,9,2,366768e9,1,10800,()
33,6,9,3,1292832e9,1,10800,(16,1)
34,9,4,2,761904e9,1,10800,()
35,29,5,1,4084360e9,1,10800,()
36,25,10,2,6453000e9,1,10800,(28,21)
37,36,2,2,4543200e9,1,10800,()
38,1,18,4,101808e9,1,10800,(20)
39,6,7,2,1355616e9,1,10800,(29)
40,2,17,1,224112e9,1,14400,()
41,4,7,4,2144832e9,1,14400,()
42,16,9,2,10982016e9,1,14400,(29)
43,11,17,2,6015504e9,1,14400,(25)
44,10,5,4,6712080e9,1,14400,()
45,21,13,1,7834680e9,1,14400,()
46,13,3,4,1592448e9,1,14400,()
47,5,14,3,991320e9,1,14400,()
48,17,2,2,2051832e9,1,14400,()
49,8,7,2,665280e9,1,14400,()
50,3,12,4,1134360e9,1,18000,()
51,12,13,3,4996224e9,1,18000,(39)
52,7,16,1,1638336e9,1,18000,()
53,6,14,2,3098448e9,1,18000,(33)
54,16,13,4,470016e9,1,18000,()
55,1,7,4,109416e9,1,18000,()
56,18,4,1,2362608e9,1,18000,(1,47)
57,3,4,4,123984e9,1,18000,()
58,6,5,2,942600e9,1,18000,(31)
59,16,9,4,4107648e9,1,18000,(43)
60,19,2,1,281656e9,1,21600,()
61,10,18,2,902160e9,1,21600,()
62,2,6,3,1316592e9,1,21600,(8)
63,11,14,3,1068672e9,1,21600,()
64,7,4,1,1046136e9,1,21600,()
65,15,13,2,9869040e9,1,21600,(59)
66,9,6,1,1181520e9,1,21600,()
67,6,1,1,18492e9,1,21600,(50)
68,8,16,2,982272e9,1,21600,(58)
69,9,9,2,3474144e9,1,21600,(58,35)
70,19,8,2,9107232e9,1,25200,()
71,12,8,2,3565440e9,1,25200,(18,27)
72,29,16,1,5460816e9,1,25200,()
73,8,15,1,221952e9,1,25200,()
74,1,6,4,261720e9,1,25200,(48,13)
75,29,5,3,10688472e9,1,25200,(23)
76,13,12,3,5009472e9,1,25200,(66,55)
77,20,17,1,4053600e9,1,25200,(39)
78,9,9,4,3587976e9,1,25200,()
79,9,8,3,247968e9,1,25200,()
80,24,16,2,4231296e9,1,28800,(55)
81,13,8,4,1907256e9,1,28800,()
82,6,3,2,800784e9,1,28800,()
83,25,14,4,2205000e9,1,28800,()
84,2,14,1,305040e9,1,28800,()
85,3,9,3,1223064e9,1,28800,()
86,12,9,2,436896e9,1,28800,()
87,8,4,1,1139456e9,1,28800,()
88,15,5,2,3637800e9,1,28800,()
89,12,4,3,1809792e9,1,28800,()
90,9,8,2,2894616e9,1,32400,(18)
91,16,13,1,10065792e9,1,32400,()
92,5,15,3,802560e9,1,32400,(51)
93,5,2,2,75000e9,1,32400,(0)
94,26,1,2,495976e9,1,32400,()
95,4,1,3,268824e9,1,32400,()
96,5,14,2,588720e9,1,32400,(39)
97,11,18,1,2811072e9,1,32400,()
98,12,3,2,1501344e9,1,32400,()
99,9,12,4,2672784e9,1,32400,(39)
100,2,12,1,818976e9,1,36000,()
101,32,5,4,9469440e9,1,36000,()
102,7,11,3,5008920e9,1,36000,(8)
103,23,7,3,5230752e9,1,36000,()
104,1,18,1,251256e9,1,36000,(68)
105,4,7,3,668832e9,1,36000,()
106,17,7,2,3373752e9,1,36000,()
107,6,8,3,2875392e9,1,36000,()
108,17,14,4,1728288e9,1,36000,()
109,9,11,1,2282148e9,1,36000,()
110,3,18,4,1322136e9,1,39600,()
111,11,18,1,1827408e9,1,39600,()
112,1,1,4,19848e9,1,39600,()
113,5,3,3,340830e9,1,39600,(45)
114,6,4,1,885648e9,1,39600,(105)
115,10,11,1,2191860e9,1,39600,()
116,21,8,1,1739136e9,1,39600,()
117,3,7,4,1309464e9,1,39600,(14,22)
118,1,5,2,325860e9,1,39600,()
119,6,1,1,418380e9,1,39600,(81,70)
120,7,1,4,498456e9,1,43200,()
121,1,16,3,87960e9,1,43200,()
122,3,1,1,81942e9,1,43200,(13)
123,18,15,3,1327968e9,1,43200,(52)
124,9,16,2,1789344e9,1,43200,()
125,1,14,2,360120e9,1,43200,(3)
126,9,15,1,1190376e9,1,43200,(0,64,52)
127,18,6,2,6552576e9,1,43200,(49)
128,7,14,3,2276904e9,1,43200,(73)
129,19,8,1,3825536e9,1,43200,(116)
130,2,11,3,107904e9,1,46800,()
131,24,9,2,8769600e9,1,46800,()
