job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
0,17,17,1,1707480e9,1,0,()
1,11,8,4,3222648e9,1,0,()
2,10,6,2,1618560e9,1,0,(1)
3,3,14,1,1277784e9,1,0,(2)
4,18,2,2,3505392e9,1,0,()
5,8,15,2,3645888e9,1,0,()
6,2,6,1,86688e9,1,0,(1)
7,6,11,2,2130048e9,1,0,(6)
8,11,4,1,343200e9,1,0,()
9,21,10,3,2218608e9,1,0,()
10,26,7,1,3726632e9,1,3600,(0,7)
11,12,16,4,598176e9,1,3600,(6)
12,7,4,4,1459248e9,1,3600,(10,3)
13,13,14,1,2742480e9,1,3600,()
14,8,15,2,466560e9,1,3600,()
15,6,1,3,271080e9,1,3600,(10)
16,12,3,3,3616272e9,1,3600,(1,3)
17,3,16,4,151488e9,1,3600,()
18,5,6,2,177000e9,1,3600,(6,7)
19,1,9,4,88920e9,1,3600,()
20,12,6,2,4742496e9,1,7200,()
21,9,1,3,800334e9,1,7200,(7)
22,9,17,3,5750568e9,1,7200,()
23,21,10,1,6499500e9,1,7200,(18)
24,8,2,3,337824e9,1,7200,(5)
25,13,4,4,1788696e9,1,7200,(22)
26,12,15,1,3123936e9,1,7200,()
27,8,13,4,1820352e9,1,7200,(11)
28,13,8,4,9179664e9,1,7200,()
29,3,13,3,909432e9,1,7200,()
30,3,6,4,500472e9,1,10800,(9)
31,1,17,3,206760e9,1,10800,()
32,8,2,3,635328e9,1,10800,()
33,1,18,2,222984e9,1,10800,(3)
34,6,5,2,2105760e9,1,10800,(25)
35,2,18,4,626688e9,1,10800,(8)
36,1,10,3,133248e9,1,10800,(15)
37,13,11,1,2215642e9,1,10800,(3)
38,2,6,1,211488e9,1,10800,(21)
39,3,18,2,1219104e9,1,10800,()
40,7,11,2,2568216e9,1,14400,(6,31)
41,15,8,2,3238920e9,1,14400,(12,22)
42,3,18,1,644904e9,1,14400,(19,20)
43,1,4,3,511464e9,1,14400,(21)
44,5,18,2,1297800e9,1,14400,()
45,14,12,1,5491920e9,1,14400,(24)
46,11,10,3,533544e9,1,14400,(44)
47,11,12,2,476256e9,1,14400,(33,19)
48,19,14,3,793440e9,1,14400,()
49,5,16,4,514440e9,1,14400,(4,6)
50,4,15,4,712608e9,1,18000,()
51,3,14,2,148320e9,1,18000,()
52,26,3,3,2894580e9,1,18000,()
53,5,5,2,785900e9,1,18000,(52)
54,2,3,3,221256e9,1,18000,()
55,5,11,1,1203950e9,1,18000,(38)
56,3,17,2,131472e9,1,18000,(33,26)
57,21,7,4,1550304e9,1,18000,(32)
58,10,13,2,1493040e9,1,18000,(0)
59,5,15,4,807720e9,1,18000,()
60,2,4,2,514112e9,1,21600,(36)
61,3,7,2,467784e9,1,21600,(42)
62,20,5,2,7418000e9,1,21600,(59)
63,17,7,2,6216696e9,1,21600,()
64,18,3,3,1743120e9,1,21600,(8,33)
65,10,6,3,2957760e9,1,21600,()
66,12,17,4,11202336e9,1,21600,(34,18)
67,4,4,2,899520e9,1,21600,()
68,6,1,2,58536e9,1,21600,()
69,5,8,2,300480e9,1,21600,(45)
70,10,6,3,961920e9,1,25200,()
71,2,7,4,44304e9,1,25200,()
72,29,10,3,8851728e9,1,25200,()
73,9,18,2,1882440e9,1,25200,()
74,3,5,3,381024e9,1,25200,(72,61)
75,8,15,3,503424e9,1,25200,()
76,11,2,3,605616e9,1,25200,(75,55)
77,19,15,1,2894688e9,1,25200,(32,13)
78,2,6,1,277512e9,1,25200,(14)
79,4,8,1,512256e9,1,25200,(71)
80,4,17,1,331968e9,1,28800,()
81,1,12,4,548952e9,1,28800,(1)
82,5,12,4,2939520e9,1,28800,(78)
83,6,11,3,394272e9,1,28800,(17)
84,2,6,1,228408e9,1,28800,(49)
85,13,15,3,1981200e9,1,28800,()
86,5,13,1,1387320e9,1,28800,(37)
87,2,7,2,675120e9,1,28800,(28)
88,6,2,2,628176e9,1,28800,()
89,6,7,3,3627504e9,1,28800,()
90,1,11,1,246972e9,1,32400,()
91,21,3,3,7364196e9,1,32400,()
92,1,3,3,239832e9,1,32400,()
93,5,4,1,339720e9,1,32400,(78)
94,13,12,1,5860920e9,1,32400,()
95,27,15,3,11949768e9,1,32400,()
96,1,18,1,128040e9,1,32400,(58,67)
97,7,6,2,2761248e9,1,32400,(87)
98,2,3,4,336720e9,1,32400,(32)
99,16,11,3,4491648e9,1,32400,(64,19)
100,17,8,4,3606720e9,1,36000,(88,22)
101,10,8,1,246400e9,1,36000,()
102,12,18,1,2800224e9,1,36000,(43,23)
103,15,4,2,4637040e9,1,36000,(9)
104,9,10,4,1259280e9,1,36000,(34,12)
105,2,2,2,152720e9,1,36000,()
106,3,10,2,1180944e9,1,36000,()
107,11,15,4,7732032e9,1,36000,()
108,1,9,3,72384e9,1,36000,(104,73)
109,24,14,2,3364992e9,1,36000,(56,54)
110,10,6,3,1954560e9,1,39600,()
111,3,1,2,13620e9,1,39600,()
112,24,4,4,2284992e9,1,39600,()
113,15,12,2,1873800e9,1,39600,()
114,11,12,4,2184336e9,1,39600,()
115,2,2,2,147616e9,1,39600,(91)
116,6,18,4,423648e9,1,39600,()
117,4,2,2,296576e9,1,39600,(112)
118,18,6,4,2388528e9,1,39600,(49)
119,6,12,1,4154256e9,1,39600,(26)
120,12,9,3,1479744e9,1,43200,()
121,4,16,4,776160e9,1,43200,()
122,13,13,4,4514640e9,1,43200,()
123,8,12,3,5235456e9,1,43200,(42)
124,4,18,3,381504e9,1,43200,()
125,14,7,4,4154640e9,1,43200,(29,87)
126,10,4,2,2333760e9,1,43200,()
127,3,7,2,2877768e9,1,43200,()
128,12,7,1,4220328e9,1,43200,()
129,7,7,4,4960032e9,1,43200,(99,5)
130,23,18,1,8496936e9,1,46800,(126)
131,18,8,2,2660688e9,1,46800,(72,26,43,76)
132,6,18,1,555120e9,1,46800,(106)
133,4,12,2,850272e9,1,46800,()
134,14,13,4,4954656e9,1,46800,()
135,14,13,1,3911712e9,1,46800,(43,5)
136,2,1,3,72204e9,1,46800,()
137,5,3,4,1304760e9,1,46800,()
138,8,6,4,972864e9,1,46800,(13)
139,1,8,2,499008e9,1,46800,()
140,6,6,2,1839456e9,1,50400,(130)
141,12,17,3,4347648e9,1,50400,(107,100)
142,1,6,2,290376e9,1,50400,()
143,8,7,1,868896e9,1,50400,()
144,11,6,3,2630760e9,1,50400,(102)
145,17,7,2,1805400e9,1,50400,()
146,4,1,4,619776e9,1,50400,()
147,6,2,4,1049088e9,1,50400,(11,102)
148,3,7,3,1689264e9,1,50400,()
149,25,17,1,19318800e9,1,50400,()
150,1,17,4,577872e9,1,54000,()
151,15,7,1,1561980e9,1,54000,(89)
152,7,12,1,2717400e9,1,54000,()
153,15,10,2,2030040e9,1,54000,(42)
154,2,12,4,457440e9,1,54000,()
155,4,18,2,1484832e9,1,54000,(24)
156,37,16,3,11372616e9,1,54000,()
157,2,18,4,266112e9,1,54000,(7)
158,24,8,1,6767232e9,1,54000,(118)
159,3,2,1,200676e9,1,54000,()
160,21,10,3,1254456e9,1,57600,(104,29)
161,2,10,3,97632e9,1,57600,()
162,3,12,4,447480e9,1,57600,(101)
163,29,2,2,1966896e9,1,57600,(130)
164,2,1,4,232864e9,1,57600,(4)
165,13,17,3,1347216e9,1,57600,()
166,6,3,3,1515672e9,1,57600,(65,18)
167,6,18,4,1878768e9,1,57600,(141)
168,12,17,1,3525120e9,1,57600,(17)
169,14,12,3,653184e9,1,57600,(53)
170,10,13,1,3599040e9,1,61200,(11)
171,14,8,4,7318416e9,1,61200,()
172,16,4,4,2248704e9,1,61200,()
