job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
0,22,4,4,4253040e9,1,0,()
1,9,17,4,1858896e9,1,0,()
2,5,17,2,226320e9,1,0,(1)
3,21,17,2,7953624e9,1,0,()
4,9,16,3,1259280e9,1,0,(1)
5,30,13,2,5369040e9,1,0,()
6,12,18,4,3046176e9,1,0,(1,3)
7,1,7,3,382224e9,1,0,()
8,7,2,1,470512e9,1,0,(7)
9,18,3,3,3263652e9,1,0,(1)
10,20,7,1,1924720e9,1,3600,()
11,14,3,3,2380140e9,1,3600,(6)
12,10,13,3,5257440e9,1,3600,(9,10)
13,1,2,2,94768e9,1,3600,()
14,3,17,2,168264e9,1,3600,(5)
15,4,8,4,241152e9,1,3600,(11)
16,5,5,3,214320e9,1,3600,(7)
17,11,3,1,968352e9,1,3600,(5,7)
18,20,17,2,5472960e9,1,3600,()
19,5,3,3,2744460e9,1,3600,(11,3,12)
20,12,8,2,2126880e9,1,7200,(0,17)
21,12,14,1,853920e9,1,7200,(20)
22,8,11,2,935616e9,1,7200,(4)
23,23,12,3,6917112e9,1,7200,(22)
24,16,18,1,2676096e9,1,7200,()
25,8,4,4,4772352e9,1,7200,(4,21,22)
26,14,2,1,300888e9,1,7200,(6)
27,9,16,1,457704e9,1,7200,(21)
28,22,6,2,4247760e9,1,7200,(22)
29,5,9,4,881160e9,1,7200,()
30,16,4,3,4838016e9,1,10800,(3,15)
31,6,6,2,1595232e9,1,10800,(9)
32,10,5,4,2235840e9,1,10800,()
33,11,16,2,1690656e9,1,10800,()
34,15,3,2,2171520e9,1,10800,()
35,7,10,1,452200e9,1,10800,(34,29)
36,1,4,2,178528e9,1,10800,()
37,20,1,2,339360e9,1,10800,(28)
38,14,8,1,3440640e9,1,10800,(8)
39,15,7,2,3547080e9,1,10800,()
40,16,15,1,5982720e9,1,14400,()
41,23,13,2,3801624e9,1,14400,()
42,16,17,1,5034624e9,1,14400,(33)
43,21,13,4,18416160e9,1,14400,(16,34,29)
44,10,16,3,5019360e9,1,14400,()
45,4,18,4,743904e9,1,14400,()
46,12,17,4,1646784e9,1,14400,(35,13)
47,7,10,2,1661688e9,1,14400,(14)
48,8,7,2,1038528e9,1,14400,(14)
49,7,18,3,1187592e9,1,14400,()
50,31,11,2,1768488e9,1,18000,(44,38)
51,4,17,2,1921728e9,1,18000,()
52,11,3,2,466752e9,1,18000,(4)
53,34,16,3,9392160e9,1,18000,()
54,4,7,4,863328e9,1,18000,()
55,6,10,3,1878768e9,1,18000,(40,20)
56,6,1,1,160380e9,1,18000,(23)
57,21,4,3,9545256e9,1,18000,(40,1,34)
58,2,7,1,231196e9,1,18000,()
59,11,7,4,3572448e9,1,18000,(36)
60,14,10,4,5946864e9,1,21600,(1,3)
61,3,2,2,427296e9,1,21600,(32,44,6)
62,15,8,4,8786520e9,1,21600,()
63,15,17,1,10746720e9,1,21600,()
64,14,8,3,3453408e9,1,21600,(15)
65,6,2,2,849552e9,1,21600,()
66,17,1,3,1228896e9,1,21600,()
67,8,16,2,914880e9,1,21600,(4,5)
68,31,12,2,10367640e9,1,21600,()
69,8,1,1,75872e9,1,21600,(44)
70,8,16,2,2800704e9,1,25200,(16,60)
71,1,8,1,264560e9,1,25200,()
72,4,6,3,1352544e9,1,25200,()
73,2,2,1,49568e9,1,25200,(1,41)
74,5,5,4,553320e9,1,25200,()
75,3,5,2,244560e9,1,25200,()
76,6,14,3,4911840e9,1,25200,(68)
77,11,18,4,4901688e9,1,25200,()
78,9,2,1,317160e9,1,25200,()
79,20,14,1,2245920e9,1,25200,()
80,12,13,4,1263456e9,1,28800,()
81,8,2,4,3760896e9,1,28800,()
82,33,17,1,14792976e9,1,28800,(30)
83,5,5,4,1027320e9,1,28800,(75)
84,16,15,3,8685312e9,1,28800,(51)
85,12,6,1,1417824e9,1,28800,(68)
86,6,17,2,800352e9,1,28800,()
87,17,2,2,2821728e9,1,28800,()
88,4,11,1,1469160e9,1,28800,()
89,13,17,3,6888648e9,1,28800,(27,75)
90,2,16,1,50640e9,1,32400,(3,44)
91,23,9,2,7192008e9,1,32400,()
92,19,6,1,2668284e9,1,32400,(67,87)
93,8,8,1,1631488e9,1,32400,()
94,3,11,1,546150e9,1,32400,(68)
95,3,13,1,392616e9,1,32400,(26,85)
96,17,9,1,6523614e9,1,32400,(95)
97,24,11,1,1566048e9,1,32400,()
98,7,3,4,1459920e9,1,32400,(79)
99,3,8,4,164592e9,1,32400,()
100,7,12,2,2700768e9,1,36000,(93)
101,4,17,4,212160e9,1,36000,()
102,8,13,3,1094016e9,1,36000,()
103,8,1,1,145200e9,1,36000,()
104,2,10,3,150768e9,1,36000,(16,32)
105,24,11,3,3299904e9,1,36000,(99)
106,19,5,2,5658960e9,1,36000,()
107,6,1,4,60720e9,1,36000,()
108,6,3,1,484164e9,1,36000,(11)
109,14,7,3,4383120e9,1,36000,(92)
110,1,14,3,270072e9,1,39600,()
111,6,8,2,1927728e9,1,39600,(68)
112,19,17,3,7947624e9,1,39600,()
113,8,7,1,1348480e9,1,39600,(58)
114,6,16,3,607248e9,1,39600,(56,96)
115,7,12,1,775656e9,1,39600,()
116,13,15,2,1905384e9,1,39600,()
117,17,10,3,3452904e9,1,39600,()
118,7,9,2,2647008e9,1,39600,()
119,10,5,2,1121000e9,1,39600,()
120,8,4,4,527616e9,1,43200,()
121,2,18,2,574032e9,1,43200,(56)
122,5,16,4,991200e9,1,43200,()
123,16,11,2,1601664e9,1,43200,()
124,5,9,1,1300770e9,1,43200,(18)
125,13,10,3,1118208e9,1,43200,()
126,8,12,1,1521408e9,1,43200,(5)
127,10,17,1,1864080e9,1,43200,()
128,8,3,2,865344e9,1,43200,(56,49)
129,9,12,2,2410560e9,1,43200,(46)
130,10,1,2,611720e9,1,46800,()
131,26,17,4,19974864e9,1,46800,(74)
132,1,1,2,15204e9,1,46800,(89)
133,23,3,3,6466680e9,1,46800,()
134,2,11,1,512864e9,1,46800,(112,82,27)
135,22,16,1,2796288e9,1,46800,(22)
136,18,10,3,618624e9,1,46800,()
137,1,10,1,66260e9,1,46800,()
138,6,17,3,2025648e9,1,46800,(118,95)
139,5,2,3,678060e9,1,46800,(138,30)
140,7,16,4,578760e9,1,50400,(16)
141,2,2,2,277248e9,1,50400,(22)
142,5,5,3,1871400e9,1,50400,(25)
143,38,12,4,3735552e9,1,50400,(46)
144,7,1,4,819392e9,1,50400,()
145,9,16,1,1897128e9,1,50400,(18)
146,5,2,1,47620e9,1,50400,(96)
147,14,5,4,1739136e9,1,50400,()
148,3,7,2,1218672e9,1,50400,()
149,8,3,3,257472e9,1,50400,(12)
150,6,16,3,1765008e9,1,54000,(61)
151,9,14,2,2841264e9,1,54000,(29,133,103)
152,16,1,4,446208e9,1,54000,(52)
153,6,8,3,1153008e9,1,54000,(38)
154,14,9,2,11120592e9,1,54000,(139,36)
155,28,10,2,4617984e9,1,54000,(118,135)
156,4,12,2,2006496e9,1,54000,()
157,27,3,3,7025130e9,1,54000,(112,133)
158,14,17,2,3368064e9,1,54000,()
159,26,17,3,13569504e9,1,54000,(128)
160,6,13,3,1364112e9,1,57600,(106)
161,11,1,3,1115598e9,1,57600,(131,87)
162,20,7,1,1407840e9,1,57600,(33)
163,9,7,4,3487320e9,1,57600,()
164,5,6,3,448080e9,1,57600,(84)
165,15,18,4,1910880e9,1,57600,(18,3)
166,9,10,1,2675160e9,1,57600,(23)
167,5,5,3,1317600e9,1,57600,(98)
168,10,9,3,5129040e9,1,57600,()
169,10,14,1,2624640e9,1,57600,(0,131)
170,5,16,1,1037760e9,1,61200,()
171,6,5,2,498720e9,1,61200,()
172,23,12,2,6844800e9,1,61200,(148,15)
173,2,6,3,226176e9,1,61200,()
174,6,9,4,976032e9,1,61200,(30)
175,24,8,2,1431360e9,1,61200,()
176,2,14,2,568608e9,1,61200,(48)
177,4,16,1,192480e9,1,61200,()
178,9,3,1,1258686e9,1,61200,()
179,1,9,4,97920e9,1,61200,()
180,9,4,3,1174608e9,1,64800,(152,58)
181,1,6,1,306900e9,1,64800,()
182,1,13,4,52008e9,1,64800,()
183,12,7,1,1860600e9,1,64800,()
184,9,3,2,2745576e9,1,64800,(137,53)
185,5,2,4,416880e9,1,64800,()
186,6,5,4,1376784e9,1,64800,()
187,52,10,4,14272128e9,1,64800,(57)
188,4,18,2,2496288e9,1,64800,()
189,19,4,3,1400376e9,1,64800,(177)
190,12,3,4,8712288e9,1,68400,(53,157)
191,18,6,4,7755696e9,1,68400,(59)
192,17,5,3,9063312e9,1,68400,()
193,2,17,4,79392e9,1,68400,(113,69)
194,1,16,1,720984e9,1,68400,()
195,10,11,3,4833600e9,1,68400,()
